0.98709 74896.4 264.321 0.671619 218.892 -1.48918 213648
0.988025 74995.8 264.421 0.670078 218.426 -2.07537 213619
0.989046 75104.3 264.531 0.6684 217.918 -2.62421 213588
0.990136 75220.2 264.647 0.6666 217.372 -3.13643 213554
0.991293 75343.3 264.771 0.664693 216.794 -3.6098 213519
0.992502 75472 264.9 0.662691 216.186 -4.0453 213482
0.993762 75606.2 265.034 0.66061 215.553 -4.44128 213443
0.995058 75744.3 265.173 0.658457 214.899 -4.79882 213403
0.996391 75886.4 265.315 0.656248 214.228 -5.1166 213363
0.997747 76031 265.459 0.653991 213.542 -5.3958 213321
0.999126 76178.2 265.606 0.651699 212.845 -5.63528 213279
1.00051 76326.4 265.753 0.649379 212.141 -5.83627 213237
1.00191 76476 265.902 0.647046 211.432 -5.99777 213194
1.00331 76625.2 266.05 0.644705 210.722 -6.12112 213152
1.00471 76774.5 266.198 0.642371 210.015 -6.20545 213109
1.00609 76922.1 266.344 0.64005 209.311 -6.25231 213067
1.00745 77068.4 266.489 0.637759 208.618 -6.26104 213026
1.00879 77211.5 266.63 0.635501 207.934 -6.23353 212985
1.0101 77352.1 266.769 0.633295 207.268 -6.1695 212946
1.01137 77488 266.903 0.631145 206.618 -6.07127 212907
1.0126 77620.2 267.033 0.62907 205.992 -5.93914 212870
1.01377 77746.1 267.156 0.627071 205.389 -5.77591 212834
1.0149 77867 267.275 0.625169 204.817 -5.58264 212801
1.01595 77980.4 267.386 0.623362 204.273 -5.36262 212768
1.01695 78088 267.492 0.621672 203.765 -5.11774 212739
1.01787 78186.8 267.588 0.620089 203.289 -4.85155 212710
1.01873 78279.4 267.679 0.618636 202.854 -4.56682 212685
1.01951 78362.5 267.76 0.617298 202.452 -4.26692 212660
1.02022 78439.5 267.835 0.616095 202.092 -3.95538 212640
1.02085 78506.6 267.901 0.615006 201.765 -3.6348 212620
1.02142 78568.2 267.961 0.61405 201.479 -3.30947 212604
1.0219 78620.2 268.011 0.613197 201.224 -2.98048 212588
1.02234 78667.7 268.057 0.612469 201.007 -2.65294 212577
1.0227 78706 268.095 0.611829 200.815 -2.32574 212564
1.02303 78741.5 268.129 0.611298 200.657 -2.00543 212556
1.02327 78768 268.155 0.610842 200.52 -1.68757 212547
1.02351 78793.8 268.18 0.610499 200.418 -1.38032 212544
1.02367 78810.8 268.196 0.61016 200.315 -1.07793 212535
1.02384 78829.1 268.214 0.609795 200.203 -0.793962 212525
1.02394 78838.4 268.221 0.609641 200.156 -0.504451 212520
1.02405 78851.9 268.238 0.609886 200.244 -0.245356 212550
1.0241 78855.4 268.235 0.610391 200.409 0.0157092 212581
1.02448 78866.4 268.173 0.611159 200.637 0.283301 212582
1.02405 78866.1 268.284 0.607927 199.618 0.413613 212458
1.0227 78872.6 268.66 0.600654 197.367 0.564313 212281
1.02224 78801.1 268.539 0.602813 198.031 0.896294 212325
1.02365 78808.9 268.196 0.609721 200.171 1.0564 212506
1.0239 78808.3 268.128 0.61181 200.831 1.18223 212590
1.02366 78810.6 268.198 0.610744 200.505 1.45852 212575
1.02365 78809.4 268.196 0.610303 200.358 1.68308 212544
1.02365 78808.2 268.192 0.61013 200.298 1.9352 212530
1.0236 78803.7 268.19 0.610232 200.328 2.18811 212534
1.02355 78797.3 268.183 0.610418 200.383 2.45436 212541
1.02345 78787.4 268.173 0.610568 200.425 2.72123 212543
1.02333 78774.2 268.161 0.610758 200.479 3.00298 212546
1.02317 78757.1 268.144 0.611037 200.56 3.28278 212551
1.02297 78735.3 268.123 0.611377 200.659 3.57323 212557
1.02273 78709.1 268.098 0.611801 200.783 3.86208 212565
1.02243 78677.1 268.067 0.612303 200.93 4.15738 212573
1.02208 78639.9 268.03 0.612903 201.107 4.44906 212584
1.02168 78596.2 267.988 0.613593 201.311 4.74243 212596
1.02122 78546.6 267.94 0.614388 201.547 5.02875 212610
1.02069 78490 267.884 0.615282 201.812 5.31127 212625
1.02011 78427.4 267.823 0.616285 202.111 5.58215 212643
1.01946 78357.6 267.755 0.617388 202.44 5.84327 212663
1.01876 78281.9 267.681 0.618597 202.802 6.08764 212684
1.01799 78199.3 267.601 0.619901 203.192 6.31635 212707
1.01717 78111.5 267.515 0.621301 203.612 6.52327 212732
1.0163 78017.5 267.423 0.622784 204.057 6.70921 212758
1.01538 77919.1 267.326 0.624349 204.528 6.86895 212786
1.01442 77815.6 267.225 0.62598 205.02 7.00333 212815
1.01342 77708.8 267.12 0.627674 205.531 7.10806 212845
1.01239 77598.2 267.011 0.629415 206.058 7.18411 212876
1.01134 77485.5 266.9 0.631199 206.598 7.22808 212908
1.01027 77370.3 266.787 0.633009 207.146 7.24114 212941
1.00919 77254.3 266.673 0.634839 207.702 7.22062 212974
1.0081 77137.3 266.557 0.636676 208.261 7.16784 213007
1.00701 77020.7 266.442 0.638513 208.82 7.08073 213040
1.00592 76904.5 266.327 0.640335 209.375 6.96072 213073
1.00485 76789.9 266.213 0.642135 209.925 6.80623 213105
1.0038 76677.1 266.102 0.643901 210.464 6.61873 213137
1.00277 76567.2 265.993 0.645625 210.992 6.39705 213169
1.00177 76460.4 265.887 0.647293 211.503 6.1427 213199
1.00081 76357.9 265.785 0.648899 211.996 5.85491 213229
0.999892 76259.9 265.687 0.650428 212.465 5.53525 213256
0.999027 76167.6 265.595 0.651872 212.909 5.18336 213283
0.998218 76081.2 265.509 0.653218 213.323 4.80094 213308
0.997475 76002 265.43 0.654455 213.705 4.38809 213330
0.996803 75930.3 265.359 0.655571 214.049 3.94681 213351
0.996212 75867.3 265.296 0.656555 214.353 3.47775 213369
0.995707 75813.5 265.242 0.657392 214.612 2.98335 213384
0.995299 75770 265.198 0.658071 214.823 2.46494 213397
0.994992 75737.3 265.166 0.658579 214.981 1.92561 213406
0.994798 75716.5 265.145 0.658904 215.083 1.36753 213412
0.99472 75708.2 265.137 0.659033 215.124 0.794557 213415
0.994767 75713.3 265.142 0.658956 215.102 0.209832 213413
0.994945 75732.2 265.161 0.658661 215.014 -0.381895 213408
0.995259 75765.7 265.194 0.658141 214.856 -0.976444 213398
0.995713 75814.1 265.242 0.657389 214.626 -1.56817 213385
0.99631 75877.7 265.306 0.6564 214.324 -2.15193 213366
0.997049 75956.5 265.385 0.655172 213.948 -2.72131 213344
0.997931 76050.5 265.478 0.653708 213.5 -3.27042 213317
0.99895 76159.3 265.587 0.652011 212.981 -3.79248 213286
1.0001 76282.3 265.709 0.650092 212.393 -4.2813 213251
1.00138 76418.6 265.845 0.647964 211.742 -4.73022 213212
1.00277 76567.1 265.992 0.645642 211.032 -5.13342 213170
1.00426 76726.3 266.15 0.64315 210.27 -5.48508 213125
1.00583 76894.8 266.317 0.64051 209.465 -5.78046 213077
1.00747 77070.5 266.491 0.637751 208.623 -6.01532 213027
1.00916 77251.7 266.67 0.634905 207.756 -6.18669 212976
1.01088 77436.2 266.852 0.632001 206.872 -6.29247 212924
1.01262 77621.9 267.034 0.629074 205.983 -6.33189 212872
1.01434 77806.8 267.216 0.626156 205.097 -6.30528 212820
1.01603 77988.8 267.394 0.62328 204.225 -6.21418 212769
1.01768 78166 267.568 0.620474 203.375 -6.06122 212719
1.01927 78336.8 267.735 0.617767 202.557 -5.84994 212672
1.02078 78499.6 267.894 0.615182 201.776 -5.58471 212626
1.02221 78653.3 268.043 0.61274 201.039 -5.27048 212583
1.02354 78796.9 268.183 0.610455 200.35 -4.91263 212544
1.02477 78929.6 268.312 0.608341 199.713 -4.5167 212507
1.0259 79051.1 268.43 0.606404 199.13 -4.08826 212473
1.02692 79161.1 268.537 0.604649 198.602 -3.63269 212443
1.02783 79259.6 268.632 0.603077 198.128 -3.15509 212416
1.02864 79346.8 268.716 0.601685 197.709 -2.6601 212392
1.02934 79422.9 268.79 0.60047 197.343 -2.15189 212372
1.02995 79488.4 268.853 0.599425 197.028 -1.63403 212354
1.03046 79543.7 268.907 0.598542 196.761 -1.10958 212339
1.03088 79589.4 268.951 0.597815 196.54 -0.580964 212327
1.03122 79625.9 268.986 0.597235 196.363 -0.0501317 212317
1.03148 79653.6 269.013 0.596793 196.227 0.481498 212310
1.03166 79673.2 269.032 0.596484 196.131 1.01292 212305
1.03177 79684.9 269.043 0.596301 196.071 1.54351 212302
1.03181 79689 269.047 0.596239 196.047 2.07295 212301
1.03178 79685.9 269.044 0.596293 196.057 2.60116 212302
1.03168 79675.6 269.034 0.596461 196.101 3.12821 212305
1.03152 79658.2 269.017 0.596741 196.178 3.65424 212310
1.03129 79633.6 268.993 0.597135 196.289 4.17933 212316
1.031 79601.8 268.963 0.597644 196.433 4.70361 212325
1.03063 79562.4 268.925 0.598273 196.613 5.22707 212336
1.0302 79515.3 268.879 0.599027 196.829 5.74949 212349
1.02969 79460 268.826 0.59991 197.084 6.27041 212364
1.02909 79396 268.764 0.600932 197.381 6.78894 212381
1.02842 79322.9 268.693 0.602099 197.72 7.3039 212401
1.02765 79240 268.613 0.60342 198.105 7.81345 212423
1.02679 79147 268.523 0.604903 198.539 8.31541 212449
1.02583 79043.2 268.422 0.606557 199.025 8.80678 212477
1.02476 78928.3 268.311 0.608389 199.564 9.28422 212509
1.02358 78801.6 268.188 0.610404 200.158 9.74343 212544
1.0223 78663.1 268.053 0.612606 200.81 10.1799 212582
1.0209 78512.6 267.906 0.614997 201.519 10.5881 212624
1.01939 78350.3 267.748 0.617573 202.285 10.9627 212669
1.01778 78176.3 267.578 0.620328 203.108 11.2971 212717
1.01606 77991.5 267.397 0.623253 203.983 11.5856 212769
1.01424 77796.7 267.206 0.626331 204.907 11.8214 212824
1.01235 77593.1 267.006 0.629544 205.873 11.9991 212881
1.01038 77382.1 266.798 0.632865 206.876 12.1126 212940
1.00836 77165.9 266.585 0.636266 207.905 12.1578 213001
1.00631 76946.1 266.368 0.639715 208.952 12.1303 213063
1.00425 76725.4 266.149 0.643174 210.005 12.0279 213126
1.0022 76506 265.932 0.646606 211.053 11.8488 213188
1.00018 76290.7 265.718 0.649972 212.084 11.5937 213249
0.998222 76081.6 265.509 0.653232 213.084 11.2634 213309
0.996346 75881.5 265.31 0.656349 214.044 10.8619 213366
0.994573 75692.5 265.121 0.659288 214.952 10.3924 213420
0.992924 75516.9 264.945 0.662018 215.797 9.86157 213470
0.991415 75356.2 264.784 0.664511 216.571 9.27486 213516
0.990061 75212.2 264.639 0.666744 217.267 8.64074 213558
0.988871 75085.7 264.512 0.668702 217.879 7.96569 213594
0.987857 74977.9 264.403 0.670373 218.404 7.25909 213625
0.987017 74888.7 264.313 0.671751 218.839 6.52755 213651
0.986359 74818.8 264.243 0.672834 219.184 5.7804 213671
0.985875 74767.4 264.191 0.673625 219.439 5.02355 213686
0.985568 74734.8 264.158 0.67413 219.606 4.26556 213695
0.985425 74719.7 264.143 0.674361 219.688 3.51118 213700
0.985446 74721.9 264.145 0.674328 219.689 2.76783 213699
0.985616 74739.9 264.163 0.674047 219.613 2.03887 213694
0.98593 74773.3 264.197 0.673531 219.464 1.33047 213684
0.986374 74820.5 264.245 0.672798 219.248 0.644702 213670
0.986944 74880.9 264.306 0.671864 218.97 -0.0135125 213653
0.987622 74953 264.378 0.670746 218.635 -0.643133 213632
0.988405 75036.2 264.462 0.66946 218.248 -1.24037 213608
0.989276 75128.8 264.555 0.668021 217.813 -1.80495 213581
0.990232 75230.5 264.657 0.666446 217.336 -2.33403 213552
0.991259 75339.7 264.767 0.664749 216.822 -2.82787 213520
0.992352 75456.1 264.884 0.662944 216.274 -3.28438 213487
0.993498 75578.1 265.006 0.661045 215.698 -3.70414 213451
0.994695 75705.6 265.134 0.659065 215.096 -4.0856 213415
0.995928 75837 265.265 0.657015 214.473 -4.42956 213377
0.997198 75972.4 265.401 0.654908 213.833 -4.73483 213338
0.99849 76110.3 265.538 0.652754 213.179 -5.00234 213299
0.999806 76250.7 265.678 0.650567 212.514 -5.23116 213259
1.00113 76392.1 265.819 0.648352 211.842 -5.42233 213218
1.00246 76534.7 265.96 0.646126 211.167 -5.57509 213178
1.00379 76676.9 266.102 0.643895 210.489 -5.69068 213137
1.00512 76819 266.242 0.641673 209.816 -5.76851 213097
1.00643 76959.3 266.381 0.639466 209.147 -5.81007 213057
1.00773 77098.1 266.518 0.637291 208.489 -5.81507 213018
1.009 77233.7 266.652 0.635151 207.841 -5.78531 212979
1.01024 77366.6 266.783 0.633066 207.211 -5.72097 212942
1.01143 77494.8 266.909 0.631038 206.598 -5.62424 212905
1.01259 77619.1 267.032 0.629085 206.009 -5.49588 212870
1.01369 77737.4 267.148 0.627208 205.443 -5.33854 212836
1.01475 77850.7 267.259 0.625427 204.907 -5.15368 212805
1.01573 77956.7 267.363 0.623738 204.398 -4.94429 212775
1.01667 78057.1 267.461 0.62216 203.923 -4.71262 212747
1.01752 78149.2 267.552 0.620686 203.48 -4.46176 212720
1.01833 78235.4 267.636 0.619333 203.074 -4.19469 212697
1.01904 78312.8 267.711 0.618088 202.7 -3.91418 212674
1.01971 78384.5 267.781 0.616968 202.364 -3.62386 212655
1.02029 78447.1 267.843 0.615953 202.059 -3.32562 212637
1.02083 78504.7 267.899 0.615058 201.792 -3.02377 212622
1.02128 78553.5 267.946 0.614258 201.551 -2.71863 212607
1.0217 78598.4 267.99 0.613571 201.346 -2.41538 212596
1.02204 78634.8 268.025 0.612963 201.163 -2.11209 212584
1.02235 78668.9 268.058 0.612453 201.011 -1.81551 212576
1.02259 78694.7 268.084 0.612008 200.877 -1.52054 212567
1.02283 78719.9 268.108 0.611671 200.777 -1.2353 212564
1.02299 78737.1 268.124 0.611349 200.679 -0.953383 212556
1.02316 78755.7 268.143 0.610981 200.566 -0.689354 212546
1.02326 78765.7 268.15 0.610768 200.5 -0.41886 212538
1.02337 78779.6 268.168 0.610949 200.567 -0.175844 212565
1.02344 78784.1 268.166 0.611491 200.744 0.0725209 212598
1.02381 78795.5 268.107 0.61228 200.981 0.322885 212604
1.0234 78795.9 268.216 0.609145 199.992 0.446069 212483
1.02214 78802.6 268.57 0.602213 197.846 0.591509 212311
1.0217 78734.5 268.454 0.604273 198.479 0.907775 212353
1.02302 78741.9 268.131 0.610857 200.52 1.06213 212529
1.02326 78741 268.065 0.612865 201.154 1.18116 212609
1.02303 78742.7 268.132 0.611785 200.823 1.44113 212591
1.02302 78740.8 268.13 0.611335 200.672 1.65497 212559
1.02301 78739.1 268.125 0.611224 200.632 1.8917 212548
1.02296 78734 268.122 0.611359 200.673 2.1284 212555
1.0229 78727.4 268.115 0.611538 200.726 2.37706 212561
1.0228 78717.4 268.105 0.611679 200.766 2.62639 212563
1.02268 78704.6 268.093 0.611867 200.819 2.8887 212565
1.02253 78688.1 268.077 0.612136 200.898 3.1489 212570
1.02234 78667.5 268.057 0.612458 200.992 3.41869 212576
1.02211 78642.8 268.033 0.612856 201.108 3.68697 212583
1.02183 78613 268.004 0.613325 201.246 3.96109 212591
1.02151 78578.5 267.971 0.613881 201.411 4.23209 212601
1.02114 78538 267.931 0.614519 201.599 4.50484 212612
1.02071 78492.2 267.886 0.615254 201.817 4.77153 212625
1.02023 78440 267.836 0.616078 202.062 5.03513 212639
1.01969 78382.2 267.779 0.617003 202.338 5.28864 212656
1.01909 78317.8 267.716 0.618021 202.642 5.53368 212674
1.01844 78247.8 267.648 0.619138 202.976 5.76394 212694
1.01773 78171.4 267.573 0.620345 203.337 5.98026 212715
1.01697 78089.9 267.493 0.621643 203.727 6.17703 212738
1.01616 78002.6 267.408 0.623021 204.141 6.35473 212762
1.01531 77910.8 267.318 0.624479 204.58 6.50852 212788
1.01441 77814.2 267.223 0.626003 205.039 6.63886 212815
1.01347 77714.2 267.125 0.627588 205.518 6.74168 212844
1.01251 77610.4 267.023 0.629223 206.011 6.81759 212873
1.01152 77504.4 266.919 0.6309 206.519 6.86331 212903
1.01051 77395.9 266.812 0.632606 207.036 6.87965 212933
1.00949 77286.4 266.704 0.634334 207.561 6.86403 212965
1.00845 77175.8 266.595 0.636071 208.089 6.81744 212996
1.00742 77065.4 266.486 0.63781 208.618 6.73792 213027
1.0064 76955.3 266.377 0.639536 209.144 6.62659 213058
1.00538 76846.7 266.27 0.641244 209.666 6.48199 213089
1.00438 76739.7 266.164 0.642919 210.177 6.30536 213120
1.00341 76635.6 266.06 0.644553 210.677 6.09567 213149
1.00246 76534.4 265.96 0.646134 211.161 5.85428 213178
1.00155 76437.4 265.864 0.647654 211.627 5.58056 213206
1.00069 76344.9 265.772 0.649098 212.071 5.276 213232
0.999873 76257.9 265.685 0.650459 212.489 4.9404 213257
0.999113 76176.8 265.604 0.651724 212.878 4.57544 213280
0.998419 76102.7 265.531 0.652881 213.235 4.18141 213301
0.997795 76036.1 265.464 0.653919 213.555 3.76032 213320
0.99725 75978 265.406 0.654826 213.835 3.31301 213337
0.99679 75928.9 265.357 0.655589 214.072 2.84199 213351
0.996424 75889.9 265.318 0.656198 214.261 2.34879 213362
0.996158 75861.5 265.29 0.656638 214.398 1.83652 213370
0.996001 75844.7 265.273 0.656901 214.481 1.30757 213375
0.995956 75840 265.268 0.656973 214.505 0.765791 213376
0.996033 75848.2 265.277 0.656845 214.468 0.214485 213374
0.996235 75869.7 265.298 0.656509 214.367 -0.34164 213368
0.996567 75905.1 265.333 0.655957 214.199 -0.898356 213358
0.997031 75954.6 265.383 0.655185 213.964 -1.45016 213343
0.99763 76018.5 265.447 0.654189 213.66 -1.99198 213325
0.998362 76096.5 265.524 0.65297 213.288 -2.5177 213303
0.999225 76188.7 265.616 0.651532 212.848 -3.02173 213276
1.00021 76294.3 265.721 0.649881 212.343 -3.4977 213246
1.00132 76412.8 265.839 0.648027 211.777 -3.93995 213212
1.00254 76543.2 265.969 0.645986 211.153 -4.34244 213175
1.00386 76684.4 266.109 0.643775 210.477 -4.70004 213134
1.00527 76834.8 266.258 0.641414 209.757 -5.00771 213091
1.00675 76992.9 266.414 0.63893 208.999 -5.26151 213046
1.00828 77157 266.576 0.636349 208.213 -5.45801 213000
1.00985 77325.3 266.742 0.6337 207.406 -5.59505 212952
1.01144 77495.7 266.91 0.631012 206.589 -5.67127 212904
1.01303 77666.3 267.078 0.628316 205.77 -5.68656 212855
1.0146 77835.3 267.244 0.625641 204.958 -5.64176 212807
1.01614 78000.9 267.406 0.623017 204.163 -5.53883 212761
1.01764 78161.5 267.563 0.620468 203.391 -5.38057 212715
1.01907 78315.6 267.714 0.618019 202.65 -5.17061 212672
1.02043 78461.9 267.857 0.615689 201.946 -4.91321 212631
1.02171 78599.5 267.991 0.613495 201.283 -4.61304 212592
1.0229 78727.6 268.116 0.611449 200.666 -4.2751 212556
1.02399 78845.6 268.231 0.609561 200.096 -3.90441 212523
1.02499 78953.3 268.335 0.607835 199.576 -3.506 212492
1.02589 79050.5 268.43 0.606276 199.106 -3.0846 212465
1.0267 79137.3 268.514 0.604881 198.685 -2.64472 212440
1.02741 79213.9 268.588 0.603648 198.313 -2.19037 212419
1.02802 79280.5 268.653 0.602574 197.988 -1.72516 212400
1.02855 79337.7 268.708 0.601651 197.709 -1.25214 212383
1.029 79385.7 268.754 0.600874 197.473 -0.773919 212370
1.02936 79425.2 268.793 0.600234 197.278 -0.292546 212358
1.02965 79456.5 268.823 0.599725 197.122 0.190324 212349
1.02987 79480.1 268.846 0.599341 197.003 0.673527 212342
1.03002 79496.4 268.861 0.599074 196.919 1.15621 212338
1.03011 79505.8 268.87 0.598919 196.868 1.63788 212335
1.03013 79508.4 268.873 0.598873 196.849 2.11829 212334
1.0301 79504.6 268.869 0.598931 196.861 2.59738 212335
1.03 79494.5 268.86 0.599091 196.903 3.07526 212337
1.02985 79478.1 268.844 0.599354 196.976 3.55209 212342
1.02964 79455.4 268.822 0.59972 197.079 4.02817 212348
1.02937 79426.3 268.794 0.600191 197.213 4.50357 212356
1.02904 79390.5 268.759 0.600768 197.379 4.97835 212367
1.02865 79347.8 268.718 0.601457 197.578 5.45232 212379
1.02818 79297.8 268.669 0.602263 197.811 5.92509 212393
1.02765 79240.2 268.614 0.603191 198.081 6.39596 212409
1.02704 79174.5 268.55 0.60425 198.39 6.86388 212428
1.02635 79100.1 268.478 0.605446 198.74 7.32735 212449
1.02558 79016.7 268.397 0.606787 199.133 7.78449 212472
1.02471 78923.6 268.306 0.60828 199.572 8.23274 212499
1.02376 78820.5 268.206 0.609933 200.059 8.66924 212528
1.0227 78706.9 268.096 0.61175 200.597 9.0903 212560
1.02155 78582.6 267.975 0.613735 201.185 9.49199 212595
1.0203 78447.5 267.843 0.615892 201.826 9.86953 212633
1.01894 78301.5 267.7 0.618217 202.518 10.2181 212674
1.01748 78144.8 267.547 0.620709 203.262 10.5321 212718
1.01593 77978 267.384 0.623357 204.055 10.8061 212766
1.01429 77801.7 267.211 0.626151 204.893 11.0341 212815
1.01257 77616.9 267.029 0.629075 205.773 11.211 212868
1.01078 77424.9 266.841 0.632107 206.688 11.3312 212922
1.00894 77227.3 266.646 0.635223 207.631 11.3903 212978
1.00705 77025.7 266.447 0.638395 208.593 11.3841 213036
1.00515 76822.4 266.245 0.641591 209.565 11.3102 213094
1.00325 76619.2 266.044 0.644777 210.536 11.166 213152
1.00138 76418.7 265.845 0.647917 211.496 10.9516 213209
0.999547 76223.1 265.65 0.650976 212.434 10.6672 213265
0.997783 76034.7 265.463 0.653918 213.338 10.3155 213319
0.996103 75855.7 265.284 0.65671 214.198 9.89907 213370
0.994532 75688.1 265.116 0.659321 215.005 9.4233 213419
0.993082 75533.7 264.962 0.661723 215.749 8.89278 213463
0.991771 75394.2 264.822 0.663893 216.424 8.31487 213504
0.990608 75270.5 264.698 0.665813 217.022 7.69546 213539
0.989606 75163.8 264.59 0.667469 217.541 7.04298 213570
0.988765 75074.5 264.5 0.668854 217.977 6.36374 213596
0.988094 75003.1 264.429 0.669962 218.328 5.66633 213617
0.987587 74949.3 264.374 0.670795 218.594 4.95667 213632
0.987247 74913.2 264.338 0.671356 218.777 4.24285 213643
0.987066 74893.9 264.319 0.671653 218.878 3.52983 213648
0.987041 74891.3 264.316 0.671696 218.901 2.82472 213649
0.987161 74904.1 264.329 0.671497 218.85 2.13132 213645
0.987423 74931.8 264.357 0.671069 218.727 1.45553 213638
0.987811 74973.1 264.398 0.670428 218.539 0.799964 213626
0.988322 75027.4 264.453 0.669589 218.29 0.169361 213610
0.988941 75093.2 264.519 0.668568 217.984 -0.434715 213591
0.989664 75170 264.597 0.667379 217.626 -1.0086 213569
0.990475 75256.3 264.683 0.666039 217.221 -1.55156 213544
0.99137 75351.6 264.779 0.664564 216.775 -2.06084 213517
0.992336 75454.3 264.882 0.662966 216.291 -2.53629 213487
0.993368 75564.2 264.992 0.66126 215.774 -2.97591 213455
0.994453 75679.8 265.108 0.65946 215.227 -3.37994 213422
0.995588 75800.8 265.229 0.65758 214.656 -3.74693 213387
0.996761 75925.8 265.354 0.65563 214.064 -4.07742 213351
0.997969 76054.7 265.483 0.653624 213.455 -4.37033 213315
0.9992 76186.1 265.614 0.651571 212.831 -4.6264 213277
1.00045 76319.8 265.747 0.649486 212.198 -4.84484 213239
1.00171 76454.5 265.881 0.647376 211.557 -5.02659 213200
1.00298 76590.3 266.016 0.645256 210.914 -5.17107 213162
1.00425 76725.6 266.15 0.643131 210.269 -5.27944 213123
1.00551 76860.6 266.284 0.641019 209.629 -5.35138 213085
1.00676 76993.8 266.415 0.638924 208.994 -5.38832 213047
1.00798 77125.4 266.545 0.636862 208.37 -5.3903 213010
1.00918 77253.7 266.672 0.634838 207.758 -5.35907 212973
1.01035 77379.1 266.796 0.632869 207.163 -5.29514 212938
1.01148 77499.9 266.915 0.630957 206.585 -5.20066 212903
1.01257 77616.8 267.029 0.629121 206.031 -5.07671 212871
1.0136 77727.8 267.138 0.62736 205.499 -4.92581 212839
1.01459 77833.9 267.243 0.625691 204.997 -4.74971 212810
1.01551 77933.1 267.34 0.624113 204.521 -4.55115 212781
1.01638 78026.8 267.432 0.62264 204.078 -4.3326 212756
1.01718 78112.7 267.516 0.621265 203.664 -4.09675 212731
1.01793 78193.1 267.594 0.620005 203.285 -3.84671 212709
1.0186 78265.2 267.665 0.618845 202.936 -3.58471 212688
1.01922 78332.1 267.73 0.6178 202.623 -3.31443 212670
1.01977 78390.7 267.787 0.616851 202.338 -3.03712 212653
1.02027 78444.7 267.84 0.616013 202.087 -2.75712 212639
1.0207 78490.6 267.885 0.615261 201.86 -2.47409 212624
1.02109 78533.1 267.926 0.61461 201.666 -2.19322 212614
1.02141 78567.8 267.96 0.614032 201.492 -1.91198 212603
1.02172 78600.4 267.992 0.613542 201.345 -1.63719 212596
1.02195 78625.6 268.016 0.613107 201.214 -1.36335 212586
1.02218 78650.3 268.04 0.612776 201.115 -1.09839 212583
1.02234 78667.6 268.057 0.61247 201.023 -0.835362 212576
1.02251 78686.1 268.075 0.612107 200.911 -0.589664 212567
1.02262 78696.8 268.084 0.611845 200.829 -0.337063 212556
1.02273 78711 268.102 0.611959 200.874 -0.109124 212579
1.02281 78716.4 268.1 0.612528 201.059 0.127204 212614
1.02317 78728 268.045 0.61334 201.305 0.361682 212624
1.02279 78729.1 268.15 0.610307 200.349 0.477895 212508
1.0216 78735.8 268.483 0.603694 198.301 0.618003 212339
1.02118 78671.1 268.373 0.605661 198.905 0.919822 212380
1.02243 78678.1 268.069 0.61194 200.852 1.06835 212551
1.02266 78676.8 268.006 0.613862 201.458 1.18076 212628
1.02243 78678 268.069 0.61277 201.122 1.42561 212606
1.02241 78675.6 268.067 0.612321 200.972 1.62921 212574
1.0224 78673.5 268.061 0.612268 200.951 1.85146 212567
1.02234 78668 268.058 0.612428 201 2.07294 212574
1.02228 78661.2 268.051 0.612597 201.05 2.30538 212580
1.02219 78651.2 268.041 0.612729 201.087 2.53844 212581
1.02207 78638.8 268.029 0.612916 201.141 2.78278 212584
1.02193 78622.9 268.014 0.613174 201.217 3.02488 212589
1.02175 78603.5 267.995 0.61348 201.306 3.27566 212594
1.02153 78580.1 267.972 0.613854 201.416 3.52493 212601
1.02127 78552.4 267.945 0.614292 201.545 3.77952 212608
1.02097 78520.2 267.914 0.614809 201.698 4.03135 212617
1.02062 78482.7 267.877 0.6154 201.873 4.28492 212628
1.02023 78440.3 267.836 0.616079 202.075 4.53325 212640
1.01978 78392.1 267.789 0.61684 202.301 4.77906 212653
1.01929 78338.7 267.737 0.617694 202.556 5.01606 212668
1.01873 78279.2 267.679 0.618634 202.836 5.24571 212685
1.01813 78214.5 267.615 0.619667 203.145 5.46228 212703
1.01747 78143.8 267.546 0.620784 203.48 5.66643 212723
1.01677 78068.1 267.472 0.621987 203.841 5.85302 212744
1.01601 77987 267.393 0.623268 204.226 6.0223 212767
1.01522 77901.6 267.309 0.624625 204.635 6.16976 212791
1.01438 77811.5 267.221 0.626047 205.063 6.29557 212816
1.01351 77717.9 267.129 0.62753 205.511 6.3959 212843
1.0126 77620.7 267.033 0.629062 205.974 6.47103 212870
1.01168 77521.1 266.935 0.630637 206.451 6.51783 212898
1.01072 77419 266.835 0.632242 206.937 6.53678 212927
1.00976 77315.8 266.733 0.633872 207.432 6.5254 212956
1.00879 77211.4 266.63 0.635512 207.93 6.48437 212986
1.00781 77107.1 266.527 0.637156 208.431 6.41183 213015
1.00684 77002.9 266.424 0.63879 208.928 6.30865 213045
1.00588 76900.1 266.323 0.640406 209.421 6.17344 213074
1.00493 76798.9 266.222 0.641992 209.906 6.00725 213103
1.00401 76700.3 266.125 0.64354 210.379 5.80916 213131
1.00312 76604.7 266.03 0.645036 210.837 5.58039 213158
1.00226 76513 265.939 0.646473 211.278 5.32043 213184
1.00144 76425.8 265.852 0.647836 211.696 5.03069 213209
1.00068 76343.9 265.771 0.649118 212.09 4.71112 213233
0.999967 76267.9 265.695 0.650304 212.455 4.36338 213254
0.999319 76198.8 265.626 0.651386 212.788 3.98791 213274
