1.0339 79915.2 269.265 0.592615 194.945 -0.480917 212240
1.03691 80241.7 269.578 0.587328 193.315 -1.17509 212149
1.04019 80596.7 269.919 0.581588 191.541 -1.8138 212053
1.04368 80975.8 270.281 0.575402 189.625 -2.36699 211949
1.04742 81381.9 270.667 0.56877 187.567 -2.83372 211839
1.05136 81811.3 271.075 0.561695 185.366 -3.18457 211722
1.05553 82265.3 271.503 0.554195 183.031 -3.41088 211601
1.05987 82739.5 271.95 0.546288 180.566 -3.48271 211473
1.06438 83233.2 272.412 0.538018 177.984 -3.38508 211342
1.06901 83740.6 272.886 0.529435 175.302 -3.08837 211207
1.07373 84258.8 273.367 0.520613 172.54 -2.57546 211070
1.07847 84779.8 273.849 0.511648 169.727 -1.81827 210933
1.08318 85299 274.327 0.50265 166.896 -0.803659 210798
1.08778 85806.4 274.792 0.493758 164.083 0.49151 210666
1.09221 86295.5 275.239 0.485121 161.332 2.07117 210541
1.09637 86755.9 275.657 0.476907 158.684 3.95161 210423
1.10018 87178.5 276.04 0.469312 156.194 6.12397 210317
1.10357 87554.6 276.379 0.462509 153.903 8.59071 210223
1.10645 87873.7 276.665 0.456707 151.866 11.3221 210145
1.10877 88132 276.897 0.452032 150.111 14.3112 210084
1.11044 88316.4 277.061 0.448691 148.695 17.5089 210041
1.11148 88432.3 277.163 0.446704 147.614 20.902 210019
1.11177 88463.2 277.188 0.446242 146.922 24.4256 210016
1.11145 88426.1 277.153 0.447208 146.586 28.0801 210037
1.11029 88296.5 277.033 0.449755 146.666 31.7796 210073
1.10865 88112.3 276.865 0.453556 147.055 35.5516 210137
1.10614 87830.2 276.607 0.458871 147.857 39.3113 210210
1.10328 87511.4 276.316 0.465174 148.896 43.118 210313
1.09945 87084.1 275.926 0.472955 150.352 46.8905 210420
1.09545 86640.3 275.521 0.481394 151.947 50.715 210558
1.09027 86065.4 274.993 0.491559 154.047 54.5294 210701
1.08496 85478.7 274.454 0.502185 156.236 58.3645 210870
1.07849 84764.4 273.796 0.514455 158.866 62.32 211050
1.07138 83983.9 273.073 0.527912 161.851 66.2473 211263
1.06308 83074.5 272.225 0.543125 165.359 70.2041 211499
1.05391 82072.9 271.284 0.559797 169.313 74.1529 211770
1.04331 80920.5 270.192 0.578566 173.957 78.019 212077
1.03166 79657.9 268.981 0.598918 179.131 81.7772 212422
1.01843 78232.5 267.598 0.621567 185.135 85.2887 212817
1.00409 76693.9 266.083 0.645644 191.673 88.5305 213243
0.988176 74998.5 264.39 0.672009 199.111 91.3168 213732
0.971283 73208.8 262.57 0.699368 206.992 93.6325 214239
0.953096 71297.6 260.595 0.728608 215.686 95.2725 214815
0.934273 69332.7 258.519 0.758212 224.618 96.3024 215390
0.914562 67295.2 256.329 0.789157 234.182 96.5039 216032
0.894708 65256.7 254.08 0.819729 243.703 96.0353 216648
0.874378 63193.4 251.768 0.85121 253.657 94.7089 217337
0.854399 61177.7 249.436 0.881561 263.264 92.7187 217961
0.834255 59173.2 247.089 0.91267 273.171 89.9574 218681
0.81472 57236.7 244.734 0.942152 282.51 86.5594 219285
0.795304 55345.2 242.423 0.972266 292.005 82.6438 220023
0.776921 53552.5 240.121 0.999981 300.718 77.8842 220572
0.759589 51903.5 238.037 1.02716 309.198 72.9883 221293
0.743234 50326.2 235.883 1.05216 316.934 67.0582 221753
0.729284 49038.3 234.243 1.07406 323.738 61.5908 222404
0.717026 47852 232.484 1.09341 329.658 55.0147 222692
0.707573 47021 231.498 1.10788 334.275 49.5199 223231
0.701591 46404.3 230.41 1.11801 337.519 42.698 223225
0.695868 45951.7 230.039 1.12624 340.39 37.3968 223719
0.694923 45772.7 229.455 1.12895 341.557 29.4582 223433
0.697 46071.4 230.264 1.12376 341.072 23.0651 223680
0.754311 51231.7 236.6 1.03638 319.497 7.21234 220861
0.845075 60299.6 248.569 0.892441 282.049 3.21164 218166
0.859855 61780.6 250.296 0.869538 275.751 4.13862 217653
0.869747 62776 251.436 0.855062 271.772 4.40856 217383
0.876293 63436.3 252.183 0.845212 269.044 4.132 217180
0.880558 63866.6 252.664 0.838667 267.222 3.61739 217035
0.885028 64319.1 253.169 0.831837 265.32 2.82729 216888
0.889314 64754 253.652 0.825327 263.502 1.89963 216752
0.893553 65185.2 254.13 0.818775 261.662 0.871108 216610
0.897903 65628.7 254.62 0.812136 259.791 -0.178304 216474
0.902242 66072.3 255.108 0.805385 257.876 -1.26007 216329
0.906688 66527.8 255.607 0.798564 255.934 -2.30271 216190
0.911104 66981.4 256.102 0.791646 253.951 -3.34363 216043
0.915602 67444.3 256.606 0.784708 251.958 -4.3054 215904
0.919997 67897.8 257.097 0.777779 249.953 -5.25704 215758
0.924459 68359.3 257.595 0.77085 247.946 -6.11369 215620
0.928778 68806.9 258.076 0.763998 245.947 -6.96146 215477
0.933173 69263.4 258.565 0.75712 243.94 -7.70699 215342
0.937396 69703.1 259.034 0.750383 241.962 -8.43823 215204
0.941688 70151 259.51 0.743596 239.969 -9.07018 215071
0.945779 70578.9 259.963 0.737037 238.033 -9.665 214939
0.949855 71006.1 260.415 0.73052 236.108 -10.1995 214812
0.953811 71421.7 260.853 0.72413 234.214 -10.6896 214686
0.957716 71833 261.285 0.717822 232.341 -11.1306 214564
0.961532 72235.7 261.707 0.711592 230.487 -11.5264 214443
0.965289 72633.3 262.123 0.705457 228.659 -11.8768 214326
0.968964 73023.2 262.531 0.699379 226.844 -12.1868 214209
0.972595 73409.3 262.934 0.693378 225.051 -12.4535 214096
0.976152 73788.7 263.33 0.687404 223.261 -12.6821 213982
0.979683 74166.3 263.723 0.681482 221.487 -12.8652 213872
0.983141 74537.4 264.11 0.675567 219.711 -13.008 213760
0.986579 74907.4 264.496 0.669697 217.949 -13.1026 213653
0.989942 75270.6 264.876 0.663815 216.18 -13.156 213542
0.993295 75633.9 265.256 0.657967 214.423 -13.1571 213436
0.996564 75989.8 265.63 0.652089 212.653 -13.1149 213326
0.999831 76346.7 266.006 0.646239 210.894 -13.0147 213222
1.003 76695 266.374 0.640341 209.116 -12.869 213111
1.00618 77045.8 266.747 0.63446 207.346 -12.6579 213007
1.00925 77386.4 267.112 0.628514 205.553 -12.3957 212896
1.01233 77730.2 267.482 0.622583 203.768 -12.0569 212792
1.01527 78061.1 267.843 0.616586 201.958 -11.6583 212679
1.01822 78394.6 268.209 0.610629 200.165 -11.1696 212575
1.02098 78710.4 268.562 0.604632 198.355 -10.6123 212462
1.02372 79027.1 268.919 0.598733 196.58 -9.9506 212361
1.0262 79318.5 269.258 0.592872 194.81 -9.21284 212251
1.02863 79607 269.599 0.587226 193.111 -8.36043 212159
1.0307 79859.9 269.912 0.581769 191.463 -7.43141 212059
1.03266 80103.9 270.224 0.576735 189.952 -6.38939 211987
1.03413 80300.1 270.499 0.572126 188.562 -5.28877 211916
1.03544 80481.6 270.77 0.568208 187.394 -4.09932 211885
1.03614 80605.4 271.003 0.56491 186.408 -2.89663 211864
1.03662 80714.4 271.243 0.56232 185.65 -1.6518 211892
1.03641 80763.1 271.463 0.55984 184.913 -0.462661 211912
1.03595 80806.9 271.729 0.556653 183.95 0.709248 211925
1.03471 80795.5 272.018 0.55086 182.125 1.72694 211800
1.03336 80796.9 272.377 0.54157 179.16 2.66295 211524
1.03166 80753.2 272.677 0.530371 175.538 3.42971 211099
1.0309 80748.7 272.863 0.521139 172.522 4.24108 210711
1.02862 80703.4 273.315 0.509538 168.818 4.29895 210403
1.03017 80730.7 272.997 0.520948 172.465 5.52436 210804
1.03736 80536.9 270.454 0.570621 188.016 6.38892 211787
1.04187 80600 269.494 0.588305 193.5 6.53059 212145
1.04007 80599.1 269.957 0.58035 191.029 6.95121 212005
1.04093 80691.2 270.044 0.579767 190.839 7.70353 212036
1.0414 80723.4 270.028 0.579764 190.82 8.01449 212024
1.04206 80801 270.117 0.578618 190.437 8.82961 212021
1.04238 80832.8 270.141 0.577809 190.152 9.38181 211989
1.04277 80877.2 270.186 0.577148 189.906 10.2342 211984
1.04281 80880.7 270.189 0.576881 189.781 10.9281 211969
1.04277 80876.6 270.187 0.577014 189.771 11.798 211976
1.0424 80836.5 270.148 0.577569 189.894 12.5348 211980
1.04189 80781.3 270.096 0.578525 190.136 13.353 211999
1.04112 80698.5 270.016 0.579831 190.489 14.0391 212019
1.04023 80601.9 269.924 0.581441 190.935 14.7418 212048
1.03918 80487.8 269.815 0.583278 191.458 15.3156 212078
1.03805 80364.8 269.697 0.585293 192.037 15.8708 212113
1.03683 80233.4 269.571 0.587419 192.657 16.3096 212149
1.03558 80097.9 269.441 0.589619 193.302 16.7159 212187
1.03431 79960.2 269.308 0.591847 193.963 17.0236 212225
1.03303 79821.8 269.175 0.594079 194.627 17.2955 212263
1.03177 79685.1 269.043 0.596288 195.292 17.4862 212301
1.03052 79549.9 268.913 0.598458 195.946 17.6422 212338
1.0293 79418.6 268.786 0.600574 196.59 17.732 212375
1.02811 79290.2 268.662 0.602626 197.216 17.7902 212410
1.02697 79166.9 268.542 0.604611 197.826 17.7944 212445
1.02586 79047.1 268.426 0.60652 198.414 17.7701 212478
1.0248 78932.7 268.315 0.608358 198.985 17.7008 212510
1.02377 78822.1 268.207 0.610116 199.533 17.6046 212541
1.0228 78717 268.105 0.6118 200.061 17.4689 212571
1.02186 78616.1 268.007 0.6134 200.566 17.3065 212598
1.02098 78521.1 267.914 0.61492 201.048 17.1082 212625
1.02014 78430.8 267.826 0.616349 201.505 16.8834 212650
1.01936 78346.7 267.744 0.617693 201.937 16.6254 212674
1.01863 78268 267.667 0.618937 202.341 16.3409 212696
1.01796 78195.7 267.597 0.620089 202.718 16.025 212717
1.01734 78129.8 267.532 0.621131 203.063 15.6819 212735
1.01679 78070.6 267.474 0.622072 203.379 15.3096 212752
1.01631 78018.7 267.424 0.622892 203.659 14.9087 212766
1.0159 77974.4 267.38 0.623597 203.904 14.48 212779
1.01556 77938 267.345 0.624171 204.111 14.0226 212789
1.0153 77910.5 267.318 0.624608 204.277 13.5384 212797
1.01512 77891 267.298 0.624913 204.403 13.027 212802
1.01504 77881.9 267.289 0.625061 204.482 12.4853 212805
1.01504 77881.9 267.289 0.625056 204.515 11.9178 212804
1.01515 77893.9 267.301 0.624871 204.492 11.318 212801
1.01536 77917 267.324 0.6245 204.413 10.6929 212794
1.01571 77954.2 267.36 0.623916 204.269 10.0365 212784
1.01618 78004.9 267.41 0.623106 204.054 9.35772 212770
1.0168 78071.7 267.475 0.622052 203.764 8.65289 212751
1.01757 78154.4 267.556 0.620735 203.392 7.93101 212727
1.0185 78254.5 267.654 0.619149 202.936 7.19073 212699
1.0196 78372.7 267.77 0.617268 202.388 6.43904 212666
1.02087 78509.4 267.903 0.615093 201.747 5.67718 212628
1.02234 78666.9 268.056 0.612583 201.001 4.91005 212583
1.02398 78844.5 268.229 0.609746 200.152 4.14516 212534
1.02585 79045.3 268.424 0.606537 199.185 3.3851 212477
1.02791 79267.7 268.64 0.602967 198.103 2.64336 212415
1.0302 79515.2 268.879 0.598995 196.894 1.92222 212346
1.03269 79784.8 269.139 0.594642 195.562 1.24019 212271
1.03542 80080.4 269.424 0.58987 194.099 0.597827 212189
1.03836 80398.3 269.729 0.584703 192.508 0.0185282 212101
1.04152 80741.5 270.057 0.57912 190.786 -0.497228 212006
1.04488 81106.4 270.406 0.573139 188.935 -0.923613 211905
1.04845 81494.8 270.775 0.56676 186.958 -1.25687 211799
1.0522 81902.9 271.162 0.56 184.858 -1.47062 211687
1.05613 82331.2 271.566 0.552884 182.644 -1.55605 211570
1.06019 82775 271.984 0.545442 180.325 -1.48661 211449
1.06438 83233 272.413 0.537724 177.915 -1.24955 211325
1.06863 83699.3 272.848 0.52979 175.433 -0.819536 211198
1.07292 84170.6 273.287 0.521718 172.9 -0.183565 211072
1.07719 84639.4 273.721 0.513604 170.345 0.680656 210945
1.08138 85100.7 274.147 0.505558 167.799 1.78212 210821
1.08541 85545.8 274.556 0.497709 165.296 3.13664 210701
1.08924 85968.2 274.943 0.490195 162.876 4.74464 210588
1.09277 86359 275.3 0.483163 160.575 6.61386 210483
1.09594 86710.6 275.62 0.476777 158.439 8.7335 210388
1.09869 87015.4 275.897 0.471175 156.501 11.0983 210305
1.10095 87265.7 276.124 0.466517 154.803 13.6823 210236
1.10268 87458 276.299 0.462896 153.367 16.4712 210182
1.10381 87583.6 276.413 0.460457 152.234 19.4279 210144
1.10436 87646.2 276.47 0.459194 151.396 22.5315 210123
1.10426 87635.1 276.461 0.459232 150.894 25.7391 210118
1.1036 87562.7 276.397 0.460451 150.69 29.0371 210132
1.10224 87412.5 276.264 0.462993 150.837 32.374 210160
1.10043 87212.7 276.086 0.46655 151.238 35.7558 210208
1.09789 86932 275.834 0.471386 151.99 39.1317 210268
1.09504 86616.9 275.551 0.477032 152.94 42.5357 210349
1.09139 86214 275.186 0.483957 154.254 45.9134 210438
1.08756 85792 274.802 0.491515 155.715 49.329 210552
1.0828 85267.4 274.323 0.500481 157.587 52.7347 210675
1.07788 84726 273.826 0.509989 159.589 56.1522 210822
1.07205 84085.8 273.233 0.520983 162.006 59.6541 210988
1.06568 83386.9 272.582 0.532998 164.722 63.1461 211179
1.05835 82584.4 271.828 0.546568 167.902 66.6617 211395
1.05027 81701.5 270.993 0.561384 171.46 70.1699 211639
1.04102 80695.2 270.033 0.578015 175.604 73.625 211918
1.03084 79591.7 268.97 0.596016 180.199 76.9879 212226
1.01935 78352 267.764 0.61603 185.496 80.1788 212579
1.00685 77008.3 266.44 0.637323 191.262 83.1371 212957
0.99301 75529.2 264.965 0.660722 197.813 85.7699 213396
0.978197 73955 263.371 0.685023 204.76 87.9878 213843
0.962232 72269.5 261.639 0.711286 212.485 89.709 214364
0.94549 70514 259.804 0.737868 220.43 90.8688 214872
0.927931 68685.9 257.857 0.766128 229.066 91.4008 215464
0.909899 66824.1 255.839 0.794018 237.678 91.2814 216015
0.891471 64935.3 253.747 0.823251 246.833 90.4869 216659
0.872892 63048.8 251.619 0.851449 255.714 88.9952 217230
0.854355 61181 249.463 0.88069 264.969 86.8957 217907
0.835912 59340 247.294 0.90835 273.751 84.0346 218472
0.817961 57564 245.158 0.93675 282.732 80.7376 219165
0.800127 55812.1 242.995 0.963458 291.18 76.5707 219710
0.783537 54204.2 240.991 0.98979 299.428 72.2871 220389
0.767072 52606.9 238.91 1.01468 307.187 67.0062 220880
0.752877 51265.4 237.207 1.03709 314.157 61.9517 221498
0.739746 49995.4 235.437 1.05745 320.452 55.7964 221863
0.729259 49039.7 234.257 1.07367 325.559 50.3727 222378
0.721977 48312.1 233.109 1.08559 329.403 43.5772 222494
0.716462 47853.5 232.674 1.09354 332.208 38.1757 222888
0.716013 47741.3 232.274 1.09535 333.304 30.0926 222690
0.721954 48377.9 233.434 1.08433 331.298 23.3509 222676
0.766605 52461.4 238.394 1.01714 314.694 9.28311 220643
0.841062 59878.5 248.011 0.899785 284.02 5.2895 218333
0.85756 61530.1 249.949 0.874183 277.01 5.40037 217757
0.869266 62708.8 251.306 0.85678 272.233 5.23767 217419
0.877097 63500.3 252.206 0.844906 268.946 4.86102 217173
0.882156 64012.1 252.781 0.837089 266.771 4.26777 217001
0.88714 64518 253.347 0.829433 264.638 3.45788 216837
0.891741 64986 253.868 0.822393 262.672 2.5364 216690
0.896156 65436.1 254.367 0.815542 260.747 1.52722 216542
0.900588 65888.9 254.867 0.808739 258.83 0.501465 216402
0.90495 66335.6 255.358 0.801934 256.899 -0.551521 216257
0.909365 66788.7 255.854 0.795125 254.961 -1.56751 216117
0.913724 67237.1 256.343 0.788288 253.002 -2.57938 215973
0.918134 67691.6 256.836 0.781455 251.038 -3.52061 215835
0.922445 68136.8 257.317 0.774656 249.072 -4.4468 215692
0.926801 68587.7 257.803 0.767869 247.105 -5.28854 215556
0.931029 69026.3 258.273 0.761166 245.151 -6.11228 215418
0.935304 69470.6 258.747 0.754459 243.193 -6.847 215285
0.939433 69900.6 259.204 0.747882 241.264 -7.55684 215151
0.943595 70334.9 259.665 0.741297 239.329 -8.1828 215021
0.9476 70753.7 260.107 0.734889 237.439 -8.76858 214893
0.951581 71170.8 260.545 0.728535 235.562 -9.29592 214768
0.955455 71577.6 260.972 0.722295 233.713 -9.77826 214645
0.959281 71980.1 261.393 0.716137 231.885 -10.2114 214526
0.963023 72374.6 261.804 0.710058 230.076 -10.5998 214408
0.966713 72764.4 262.21 0.704068 228.292 -10.9423 214293
0.970327 73147 262.607 0.698136 226.521 -11.2436 214179
0.973899 73526 262.999 0.692281 224.772 -11.5003 214069
0.977402 73898.6 263.385 0.68646 223.03 -11.7173 213958
0.980877 74269 263.767 0.680699 221.304 -11.8879 213851
0.984282 74633.1 264.143 0.674956 219.582 -12.0173 213743
0.987667 74995.9 264.517 0.669265 217.875 -12.0977 213639
0.990979 75352 264.885 0.663577 216.166 -12.1356 213532
0.994277 75707.7 265.253 0.657933 214.472 -12.1204 213431
0.997495 76056.1 265.614 0.652278 212.771 -12.0603 213326
1.0007 76404.8 265.976 0.646661 211.083 -11.9415 213227
1.00382 76745.1 266.331 0.641018 209.385 -11.7749 213123
1.00693 77086.2 266.689 0.635405 207.699 -11.5421 213025
1.00993 77417.4 267.039 0.629754 205.997 -11.2558 212921
1.01292 77749.3 267.392 0.624133 204.308 -10.8931 212824
1.01577 78068.3 267.736 0.618474 202.603 -10.4696 212720
1.01859 78386.7 268.083 0.612862 200.916 -9.95824 212623
1.02122 78687.4 268.418 0.60723 199.218 -9.37935 212518
1.0238 78984.8 268.754 0.601691 197.552 -8.70252 212423
1.02611 79257.3 269.074 0.596184 195.888 -7.95498 212319
1.02832 79522.1 269.392 0.590858 194.284 -7.10566 212228
1.03018 79752.9 269.687 0.585674 192.714 -6.19178 212129
1.03189 79970.5 269.976 0.580837 191.253 -5.18635 212051
1.03314 80144.5 270.235 0.576337 189.887 -4.13976 211971
1.0342 80301.9 270.488 0.572447 188.714 -3.0317 211927
1.03474 80409.1 270.708 0.569153 187.719 -1.9246 211895
1.03508 80502.6 270.933 0.566655 186.98 -0.799797 211916
1.03483 80545.9 271.144 0.564517 186.349 0.272612 211950
1.03437 80586.7 271.403 0.561968 185.592 1.31469 211995
1.03318 80581.8 271.699 0.556896 184.008 2.22644 211917
1.03183 80589.9 272.083 0.547823 181.126 3.03816 211668
1.03014 80557.9 272.42 0.536122 177.353 3.73504 211236
1.02922 80561.6 272.676 0.525289 173.833 4.40522 210805
1.02712 80525.2 273.111 0.513776 170.153 4.52162 210484
1.02915 80551.5 272.66 0.527179 174.417 5.69483 210901
1.03614 80376.4 270.231 0.574485 189.208 6.50328 211853
1.04025 80437.1 269.368 0.590536 194.185 6.6355 212188
1.0386 80437.2 269.795 0.583182 191.902 7.05307 212057
1.03936 80521.2 269.88 0.582606 191.716 7.72977 212086
1.03981 80550.7 269.862 0.582597 191.694 8.0254 212072
1.04043 80623.2 269.946 0.581488 191.326 8.75155 212068
1.04073 80654.3 269.971 0.580654 191.037 9.25413 212035
1.04114 80700.3 270.018 0.579983 190.794 10.0125 212029
1.04123 80709.7 270.026 0.579627 190.645 10.64 212014
1.04128 80715.4 270.033 0.579624 190.602 11.4232 212019
1.04104 80688.9 270.007 0.579963 190.663 12.1008 212020
1.04067 80649.7 269.97 0.580671 190.834 12.8551 212035
1.04008 80584.8 269.908 0.581682 191.101 13.5055 212050
1.03935 80506.4 269.833 0.582999 191.46 14.1741 212074
1.03847 80410.3 269.741 0.584537 191.893 14.7383 212099
1.03749 80304.2 269.639 0.586279 192.389 15.2852 212130
1.03642 80188.3 269.528 0.588147 192.93 15.7332 212161
1.0353 80066.7 269.411 0.590122 193.505 16.1477 212195
1.03414 79941.5 269.29 0.592144 194.102 16.4746 212230
1.03296 79814.1 269.168 0.594198 194.711 16.7633 212265
1.03179 79687.2 269.045 0.596247 195.324 16.977 212300
1.03062 79560.7 268.923 0.598278 195.934 17.1535 212335
1.02947 79437.1 268.804 0.60027 196.537 17.2671 212370
1.02835 79315.6 268.686 0.602212 197.128 17.3464 212403
1.02726 79198.5 268.573 0.604097 197.705 17.3734 212436
1.02621 79084.4 268.462 0.605916 198.264 17.3693 212467
1.0252 78975.3 268.356 0.607668 198.807 17.3208 212498
1.02422 78869.8 268.254 0.609346 199.328 17.2436 212527
1.02329 78769.6 268.157 0.610951 199.83 17.1273 212555
1.0224 78673.7 268.063 0.612475 200.31 16.9834 212582
1.02156 78583.3 267.975 0.61392 200.768 16.8042 212607
1.02076 78497.8 267.892 0.615276 201.2 16.598 212631
1.02003 78418.3 267.814 0.616546 201.608 16.3591 212654
1.01934 78344.2 267.742 0.617718 201.987 16.0937 212674
1.01871 78276.6 267.676 0.618796 202.34 15.7976 212693
1.01814 78215.3 267.616 0.619766 202.662 15.4749 212710
1.01763 78160.8 267.563 0.620632 202.953 15.1234 212726
1.01719 78113.6 267.517 0.621379 203.209 14.7447 212739
1.01682 78074 267.478 0.622009 203.43 14.3388 212750
1.01653 78042.4 267.447 0.622508 203.612 13.9059 212759
1.01632 78019.6 267.424 0.622871 203.754 13.4467 212765
1.01618 78005.2 267.41 0.623097 203.854 12.9619 212769
1.01615 78001.1 267.406 0.623166 203.907 12.4492 212771
1.0162 78006.4 267.412 0.623079 203.912 11.9122 212769
1.01636 78023.6 267.428 0.622811 203.863 11.3468 212764
1.01662 78052 267.456 0.622357 203.757 10.7587 212756
1.01701 78094.2 267.497 0.621694 203.586 10.1438 212745
1.01753 78149.8 267.552 0.620809 203.347 9.5097 212729
1.01819 78220.9 267.621 0.619687 203.035 8.85387 212709
1.019 78307.5 267.706 0.618309 202.643 8.18423 212685
1.01996 78411.1 267.807 0.616669 202.169 7.50029 212656
1.02108 78532.1 267.925 0.614744 201.606 6.80894 212622
1.02238 78671.3 268.061 0.61253 200.953 6.11215 212583
1.02385 78830.2 268.215 0.609998 200.199 5.41567 212539
1.02551 79008.7 268.389 0.607149 199.345 4.72614 212490
1.02736 79208.9 268.583 0.603951 198.381 4.04807 212434
1.02941 79429.6 268.796 0.600411 197.309 3.39299 212373
1.03166 79673.5 269.032 0.596498 196.118 2.76512 212306
1.03411 79938.3 269.287 0.592229 194.814 2.18027 212232
1.03677 80226.6 269.564 0.587578 193.389 1.64186 212154
1.03962 80535.4 269.86 0.582566 191.848 1.16964 212069
1.04268 80866.8 270.177 0.577181 190.188 0.767168 211979
1.0459 81217.4 270.511 0.571445 188.415 0.456616 211883
1.04931 81588.4 270.864 0.565365 186.532 0.243624 211782
1.05287 81975.9 271.23 0.558967 184.547 0.151268 211677
1.05657 82379.6 271.611 0.55228 182.467 0.188193 211569
1.06037 82795 272.002 0.545346 180.305 0.377318 211457
1.06426 83220.2 272.4 0.538217 178.077 0.729234 211344
1.06818 83649.5 272.801 0.530961 175.802 1.26493 211230
1.0721 84079.5 273.201 0.523656 173.504 1.99376 211117
1.07596 84503.2 273.594 0.516397 171.208 2.93296 211005
1.07971 84915.8 273.975 0.50929 168.944 4.08732 210897
1.08328 85309.6 274.337 0.502451 166.745 5.46703 210795
1.08663 85678.8 274.675 0.496005 164.644 7.06886 210700
1.08968 86016.1 274.984 0.490078 162.675 8.8951 210613
1.09239 86315 275.256 0.484808 160.875 10.9322 210538
1.09469 86569.9 275.488 0.480303 159.271 13.1723 210474
1.09654 86774.5 275.673 0.476687 157.897 15.5893 210424
1.09792 86927.2 275.811 0.474016 156.766 18.17 210389
1.09877 87020.7 275.895 0.4724 155.909 20.8792 210368
1.09913 87059.9 275.929 0.471816 155.318 23.7023 210363
1.09891 87035.3 275.906 0.472351 155.022 26.6002 210374
1.09823 86959.1 275.835 0.473902 154.99 29.566 210401
1.09695 86816.8 275.705 0.476565 155.256 32.5582 210442
1.09529 86631.8 275.535 0.480114 155.752 35.5835 210500
1.09301 86378.6 275.302 0.484728 156.542 38.6077 210568
1.09043 86092.6 275.039 0.490062 157.516 41.6497 210655
1.08718 85733 274.709 0.496449 158.786 44.6849 210749
1.08371 85349.6 274.356 0.503401 160.194 47.739 210862
1.07947 84881.4 273.923 0.51153 161.939 50.8024 210984
1.07499 84388.4 273.467 0.520178 163.815 53.8741 211122
1.06972 83809.4 272.929 0.530012 166.017 57.0117 211273
1.06395 83177.5 272.339 0.540714 168.475 60.1331 211444
1.05734 82454.6 271.661 0.552742 171.321 63.2849 211636
1.05005 81660.3 270.911 0.565826 174.489 66.4152 211848
1.04178 80760.9 270.056 0.580498 178.156 69.5208 212092
1.03266 79773.8 269.109 0.596352 182.209 72.5394 212357
1.02245 78671.3 268.042 0.613995 186.864 75.4433 212665
1.01129 77471.7 266.867 0.632801 191.936 78.1494 212991
0.998992 76156.3 265.565 0.653498 197.683 80.6216 213372
0.985742 74745.8 264.15 0.675109 203.808 82.7408 213759
0.971483 73236.1 262.614 0.698567 210.626 84.497 214216
0.956381 71647.4 260.974 0.72244 217.686 85.7447 214658
0.940537 69990 259.231 0.748036 225.406 86.5306 215185
0.924047 68279.5 257.409 0.773383 233.156 86.6779 215667
0.907207 66541.3 255.513 0.800282 241.481 86.3275 216251
0.889914 64775.3 253.565 0.826256 249.605 85.2455 216755
0.872762 63030.5 251.583 0.853557 258.178 83.7071 217380
0.855236 61269.9 249.568 0.87944 266.365 81.3715 217888
0.838378 59581.6 247.571 0.906318 274.828 78.7142 218532
0.821152 57879 245.542 0.931528 282.807 75.1557 219027
0.805386 56327 243.635 0.956761 290.73 71.4479 219659
0.789302 54759.3 241.681 0.980405 298.169 66.7377 220122
0.775364 53414.3 239.982 1.00272 305.141 62.1224 220709
0.761914 52114.2 238.274 1.0228 311.441 56.3937 221085
0.751059 51093.5 236.984 1.04003 316.857 51.1864 221581
0.742567 50263.8 235.802 1.0531 321.115 44.5148 221772
0.737244 49794.8 235.288 1.06115 323.962 39.0711 222094
0.736672 49694.8 234.998 1.06267 325.1 30.972 221971
0.744602 50500.7 236.266 1.04901 322.335 24.2252 221800
0.778441 53642.3 240.054 0.99844 309.89 11.8862 220361
0.838526 59615.3 247.667 0.904168 285.149 7.76837 218424
0.856258 61389.2 249.755 0.876692 277.662 7.00651 217810
0.869013 62673.7 251.239 0.857499 272.4 6.403 217423
0.877763 63558.7 252.246 0.844153 268.709 5.84495 217144
0.883572 64147.4 252.909 0.835154 266.207 5.12653 216946
0.888996 64698.8 253.527 0.826791 263.877 4.26046 216768
0.893891 65197.5 254.082 0.819267 261.775 3.31505 216610
0.898481 65666.2 254.601 0.812132 259.771 2.30084 216458
0.902999 66128.5 255.111 0.805171 257.809 1.27859 216314
0.907395 66579.4 255.606 0.798309 255.863 0.237556 216168
0.911793 67031.3 256.1 0.791507 253.926 -0.766496 216030
0.916111 67476 256.583 0.784737 251.987 -1.76161 215887
0.92045 67923.7 257.068 0.777999 250.051 -2.69193 215751
0.924689 68362 257.541 0.77132 248.12 -3.60142 215613
0.928952 68803.6 258.015 0.764666 246.192 -4.43448 215480
0.933099 69234.1 258.475 0.758103 244.28 -5.24171 215345
0.937268 69667.6 258.937 0.751556 242.369 -5.96966 215215
0.941312 70088.9 259.384 0.745129 240.484 -6.66509 215085
0.945362 70511.7 259.831 0.738721 238.602 -7.28666 214959
0.949285 70922 260.263 0.732457 236.755 -7.8655 214835
0.953177 71329.8 260.69 0.726255 234.923 -8.38743 214714
0.956974 71728.3 261.107 0.720156 233.116 -8.86373 214594
0.960723 72122.6 261.517 0.714139 231.331 -9.29053 214478
0.964394 72509.3 261.919 0.708199 229.564 -9.67254 214363
0.968017 72891.7 262.315 0.702343 227.82 -10.008 214251
0.971567 73267.1 262.702 0.696546 226.09 -10.3011 214140
0.975078 73639.1 263.085 0.690825 224.381 -10.5487 214032
0.978523 74004.8 263.461 0.685144 222.682 -10.7549 213924
0.981938 74368.1 263.834 0.679527 221 -10.9141 213820
