0.983891 74556.6 263.977 0.676861 220.256 -9.52191 213745
0.986029 74783.4 264.206 0.673351 219.15 -10.7512 213679
0.988489 75044.8 264.47 0.669292 217.873 -11.9435 213602
0.991297 75343.4 264.77 0.664658 216.416 -13.0902 213516
0.994437 75677.7 265.105 0.659447 214.781 -14.1673 213419
0.997921 76049.1 265.476 0.653654 212.968 -15.1618 213311
1.00172 76455.1 265.88 0.647296 210.981 -16.0469 213194
1.00583 76894.8 266.316 0.640395 208.831 -16.8057 213068
1.01021 77363.8 266.779 0.632998 206.534 -17.4114 212934
1.01483 77859 267.266 0.625162 204.108 -17.8467 212793
1.01962 78374 267.771 0.616966 201.582 -18.0884 212647
1.02453 78903.7 268.286 0.608502 198.984 -18.1227 212497
1.0295 79439.6 268.806 0.59988 196.35 -17.9335 212346
1.03445 79975.4 269.323 0.591214 193.715 -17.5152 212196
1.03931 80501.8 269.829 0.582639 191.122 -16.8609 212049
1.044 81011.4 270.316 0.574283 188.608 -15.9759 211907
1.04845 81495.4 270.777 0.566286 186.214 -14.8658 211772
1.0526 81947.1 271.206 0.558772 183.975 -13.5493 211646
1.05638 82359.8 271.596 0.551851 181.921 -12.0432 211531
1.05975 82728.2 271.943 0.545623 180.079 -10.3754 211428
1.06268 83049.4 272.245 0.540148 178.461 -8.57056 211337
1.06516 83320.5 272.499 0.535484 177.081 -6.65936 211260
1.06718 83542.5 272.707 0.531634 175.938 -4.66554 211196
1.06874 83713.8 272.868 0.528618 175.033 -2.61821 211146
1.06989 83840.1 272.987 0.526374 174.347 -0.535594 211108
1.0706 83919.4 273.062 0.524908 173.879 1.56233 211081
1.07097 83960.2 273.101 0.524128 173.601 3.66637 211067
1.07095 83958.9 273.102 0.524047 173.517 5.76623 211062
1.07064 83925.3 273.072 0.524568 173.599 7.85963 211069
1.06998 83853.2 273.006 0.525743 173.86 9.94949 211086
1.06903 83748.7 272.908 0.527516 174.286 12.0268 211112
1.06781 83614.4 272.782 0.529856 174.866 14.1166 211151
1.06618 83435.4 272.614 0.532909 175.646 16.1991 211198
1.06425 83224 272.415 0.536574 176.596 18.2781 211259
1.06187 82963.2 272.17 0.54102 177.769 20.3477 211331
1.05912 82661.4 271.886 0.546188 179.151 22.3924 211417
1.05585 82304.7 271.549 0.552216 180.785 24.4001 211516
1.05214 81898.7 271.164 0.559062 182.666 26.3421 211631
1.04788 81435.1 270.724 0.566795 184.818 28.1968 211761
1.04313 80918 270.231 0.575366 187.234 29.9259 211907
1.03786 80345.8 269.682 0.584764 189.918 31.4972 212068
1.03212 79724.5 269.084 0.594891 192.847 32.8705 212243
1.02596 79058.7 268.439 0.605653 195.999 34.0149 212432
1.01946 78357.4 267.756 0.616904 199.335 34.8966 212631
1.01269 77630.4 267.043 0.628481 202.806 35.4944 212838
1.00578 76888.9 266.311 0.640212 206.364 35.7902 213052
0.998825 76145.7 265.572 0.651892 209.943 35.7786 213266
0.991949 75412.5 264.839 0.663356 213.49 35.4634 213479
0.985259 74701.4 264.123 0.674412 216.942 34.8549 213687
0.978861 74023.1 263.435 0.684924 220.253 33.978 213887
0.972833 73385.6 262.785 0.694754 223.375 32.8534 214075
0.967265 72798.1 262.182 0.703799 226.271 31.5157 214250
0.962199 72265 261.632 0.711974 228.909 29.9932 214409
0.957695 71791.9 261.141 0.719228 231.271 28.3242 214552
0.953764 71379.7 260.712 0.725522 233.341 26.5388 214676
0.95043 71030.7 260.347 0.730864 235.117 24.6747 214783
0.947668 70741.9 260.045 0.73526 236.6 22.758 214870
0.945475 70512.8 259.804 0.738768 237.806 20.8214 214941
0.943798 70337.9 259.62 0.741422 238.743 18.8819 214993
0.942622 70215.2 259.49 0.74331 239.438 16.9663 215032
0.941878 70137.7 259.409 0.744476 239.904 15.0802 215055
0.941554 70104 259.373 0.745014 240.169 13.2456 215067
0.941577 70106.4 259.376 0.744961 240.245 11.4573 215066
0.941951 70145.5 259.417 0.744393 240.157 9.73701 215056
0.942594 70212.6 259.488 0.743353 239.916 8.07292 215034
0.943527 70309.8 259.591 0.741902 239.542 6.48615 215007
0.944661 70428.2 259.716 0.740079 239.047 4.96177 214969
0.94602 70570.1 259.865 0.737951 238.454 3.51925 214928
0.947521 70727 260.03 0.735536 237.765 2.13634 214879
0.949205 70903 260.215 0.732889 237.002 0.836964 214828
0.950983 71089.1 260.41 0.730024 236.165 -0.407738 214770
0.952916 71291.4 260.621 0.726977 235.27 -1.56843 214712
0.954903 71499.7 260.839 0.723768 234.319 -2.67948 214647
0.957022 71721.9 261.07 0.720413 233.322 -3.70583 214583
0.95916 71946.3 261.303 0.716953 232.287 -4.68756 214514
0.961411 72182.8 261.548 0.713373 231.215 -5.58651 214446
0.963655 72418.8 261.792 0.709734 230.12 -6.44436 214374
0.965995 72665.1 262.047 0.705992 228.994 -7.2239 214303
0.96831 72909 262.298 0.70223 227.857 -7.96208 214229
0.970699 73161 262.556 0.698388 226.696 -8.63006 214156
0.973054 73409.7 262.811 0.694551 225.533 -9.25347 214082
0.975453 73663.1 263.07 0.690673 224.359 -9.81936 214009
0.977827 73914.3 263.326 0.686791 223.18 -10.3406 213934
0.980225 74168.2 263.584 0.682895 221.998 -10.8118 213861
0.982605 74420.4 263.84 0.678987 220.811 -11.2402 213786
0.985 74674.5 264.097 0.675078 219.623 -11.6222 213714
0.987378 74927 264.352 0.671152 218.43 -11.964 213639
0.989773 75181.6 264.608 0.667228 217.238 -12.2607 213567
0.99215 75434.4 264.862 0.66328 216.038 -12.5185 213493
0.994548 75689.8 265.118 0.659336 214.84 -12.7303 213421
0.996924 75943.1 265.371 0.655364 213.633 -12.9028 213346
0.999324 76199.2 265.626 0.651399 212.431 -13.0269 213275
1.0017 76452.6 265.879 0.647406 211.219 -13.1104 213201
1.0041 76709.1 266.133 0.643427 210.015 -13.1418 213130
1.00646 76961.9 266.383 0.639422 208.802 -13.1302 213055
1.00885 77217.9 266.636 0.635442 207.6 -13.0613 212986
1.01119 77468.7 266.883 0.631446 206.393 -12.9459 212912
1.01355 77722.5 267.133 0.627492 205.203 -12.7663 212843
1.01585 77969 267.375 0.623538 204.012 -12.5353 212770
1.01816 78217.5 267.618 0.619661 202.849 -12.2319 212705
1.02037 78455.3 267.85 0.615819 201.696 -11.8717 212634
1.02258 78693 268.082 0.612106 200.589 -11.4313 212572
1.02464 78915.1 268.298 0.608486 199.507 -10.9311 212505
1.02667 79133.7 268.51 0.605073 198.495 -10.3462 212449
1.02849 79330.3 268.7 0.60183 197.531 -9.70396 212389
1.03023 79519 268.882 0.598893 196.666 -8.98065 212342
1.03171 79678.3 269.036 0.596213 195.874 -8.21312 212291
1.03307 79825.8 269.178 0.593937 195.209 -7.38043 212256
1.0341 79937.5 269.286 0.591989 194.637 -6.53071 212216
1.03502 80036.3 269.38 0.590517 194.215 -5.64422 212196
1.03557 80096.3 269.438 0.589411 193.895 -4.77928 212171
1.03605 80147.5 269.486 0.588847 193.746 -3.90983 212173
1.03619 80161.9 269.499 0.588693 193.714 -3.10261 212174
1.03634 80176.9 269.509 0.589127 193.872 -2.31242 212209
1.0362 80160.7 269.492 0.589742 194.075 -1.6171 212235
1.03618 80157.7 269.486 0.590117 194.201 -0.947836 212254
1.03579 80128.3 269.489 0.58923 193.912 -0.443039 212200
1.03632 80125.3 269.342 0.590522 194.284 0.248697 212167
1.03556 80103.9 269.467 0.586723 193.079 0.451115 212023
1.03207 80110.6 270.401 0.570875 188.188 0.665154 211761
1.03136 79962.9 270.089 0.576403 189.897 1.37748 211861
1.03474 79982.2 269.271 0.590745 194.326 1.58903 212125
1.03504 80000.8 269.255 0.592188 194.793 1.81021 212205
1.03485 80028 269.397 0.590609 194.318 2.45644 212215
1.03528 80059.9 269.392 0.590992 194.436 2.86121 212236
1.03549 80084.8 269.421 0.590289 194.206 3.46824 212214
1.03572 80110.2 269.448 0.589637 193.989 4.03723 212193
1.03579 80119.6 269.46 0.589169 193.825 4.72084 212173
1.03583 80123.5 269.464 0.589123 193.793 5.38464 212173
1.03564 80103.8 269.446 0.589329 193.833 6.12746 212172
1.03536 80073.6 269.417 0.589918 193.992 6.84734 212187
1.03483 80015.9 269.362 0.590775 194.226 7.60816 212198
1.03418 79945.5 269.294 0.592005 194.577 8.3301 212223
1.03327 79847.7 269.2 0.593508 195.005 9.05737 212246
1.03226 79738.3 269.094 0.595349 195.541 9.7275 212281
1.03103 79604.9 268.966 0.597425 196.144 10.3752 212313
1.02972 79463.3 268.829 0.599769 196.834 10.953 212357
1.02823 79302.8 268.674 0.60228 197.573 11.4916 212397
1.0267 79138 268.514 0.60498 198.375 11.9557 212447
1.02505 78959.6 268.341 0.607777 199.206 12.3734 212493
1.02339 78780.3 268.167 0.610692 200.078 12.7185 212546
1.02164 78591.6 267.983 0.61365 200.963 13.0164 212596
1.0199 78404.5 267.801 0.616672 201.873 13.2471 212651
1.0181 78211.4 267.612 0.619697 202.783 13.4332 212702
1.01634 78021.4 267.426 0.622749 203.707 13.5586 212758
1.01453 77827.6 267.236 0.625779 204.624 13.6427 212811
1.01276 77637.6 267.05 0.628815 205.547 13.6724 212866
1.01097 77445.5 266.861 0.631814 206.458 13.6638 212918
1.00922 77257.6 266.675 0.634803 207.371 13.6056 212974
1.00745 77068.6 266.489 0.637747 208.27 13.511 213025
1.00573 76884 266.306 0.640671 209.166 13.3703 213079
1.004 76699.4 266.124 0.643543 210.046 13.1941 213130
1.00232 76519.2 265.945 0.646385 210.92 12.9742 213183
1.00064 76340 265.767 0.649168 211.775 12.719 213233
0.999008 76165.4 265.593 0.651912 212.622 12.4218 213284
0.997389 75992.7 265.421 0.65459 213.448 12.0887 213332
0.995815 75824.9 265.253 0.65722 214.261 11.7145 213381
0.994267 75659.9 265.088 0.659774 215.051 11.3032 213428
0.992768 75500.3 264.928 0.662267 215.824 10.8511 213475
0.991305 75344.6 264.772 0.664675 216.571 10.3605 213519
0.989899 75195 264.622 0.667006 217.295 9.82863 213562
0.988537 75050.2 264.476 0.669242 217.989 9.25703 213604
0.987244 74912.8 264.337 0.671379 218.654 8.64203 213644
0.986009 74781.6 264.205 0.673402 219.284 7.98596 213681
0.984857 74659.3 264.082 0.675301 219.876 7.28414 213717
0.983782 74545.2 263.966 0.677057 220.424 6.54006 213750
0.982811 74442.3 263.862 0.678655 220.923 5.74901 213781
0.981941 74350 263.768 0.680074 221.366 4.91573 213807
0.981199 74271.4 263.689 0.681295 221.748 4.03641 213830
0.980584 74206.2 263.623 0.682296 222.061 3.11638 213849
0.980121 74157.1 263.573 0.683059 222.3 2.15303 213864
0.979814 74124.5 263.54 0.683558 222.455 1.15152 213873
0.979685 74111 263.526 0.683774 222.523 0.110867 213877
0.979747 74117.5 263.532 0.683672 222.49 -0.963661 213875
0.980018 74146.2 263.561 0.683236 222.353 -2.06989 213867
0.980515 74198.8 263.615 0.682425 222.098 -3.20232 213852
0.981254 74277.1 263.694 0.681224 221.721 -4.35482 213830
0.982254 74383 263.802 0.679592 221.209 -5.52094 213799
0.983523 74517.6 263.938 0.67752 220.558 -6.69076 213760
0.985083 74683.1 264.105 0.674968 219.758 -7.85711 213713
0.986933 74879.5 264.303 0.671934 218.807 -9.00583 213656
0.989096 75109.3 264.535 0.668384 217.695 -10.1287 213590
0.991562 75371.6 264.798 0.66432 216.423 -11.2076 213515
0.994348 75668.2 265.096 0.659724 214.987 -12.232 213430
0.997436 75997.4 265.424 0.654605 213.39 -13.1804 213336
1.00083 76359.6 265.785 0.648966 211.633 -14.0392 213234
1.0045 76751.9 266.175 0.642835 209.728 -14.7852 213122
1.00843 77172.8 266.591 0.636244 207.685 -15.4028 213004
1.01258 77617.8 267.029 0.629245 205.522 -15.8696 212879
1.01692 78083.3 267.486 0.621903 203.261 -16.1714 212749
1.02137 78563.1 267.954 0.614298 200.927 -16.2898 212616
1.02591 79051.9 268.429 0.606521 198.549 -16.2153 212481
1.03045 79542.4 268.904 0.598678 196.161 -15.937 212346
1.03495 80028.3 269.373 0.590874 193.796 -15.4531 212213
1.03932 80501.7 269.827 0.58323 191.49 -14.7619 212084
1.04351 80956.3 270.261 0.575858 189.276 -13.8717 211962
1.04745 81384.9 270.669 0.568873 187.186 -12.791 211847
1.0511 81782.1 271.046 0.562375 185.249 -11.5386 211741
1.05441 82142.9 271.386 0.55645 183.489 -10.1313 211646
1.05735 82463.8 271.689 0.551169 181.923 -8.59392 211562
1.0599 82742.6 271.95 0.546573 180.56 -6.94828 211490
1.06206 82977.8 272.17 0.542694 179.408 -5.21936 211430
1.06382 83170.3 272.35 0.53953 178.463 -3.4273 211382
1.06519 83319.7 272.489 0.537083 177.725 -1.5937 211346
1.0662 83429.8 272.591 0.535304 177.176 0.265809 211320
1.06685 83500.3 272.655 0.534188 176.815 2.1386 211305
1.06718 83536.1 272.688 0.533661 176.618 4.01509 211299
1.06718 83536 272.686 0.533728 176.588 5.89123 211302
1.06691 83505.5 272.657 0.534304 176.697 7.76235 211313
1.06632 83441.3 272.596 0.535426 176.957 9.63183 211332
1.06546 83346.6 272.508 0.537026 177.348 11.4927 211358
1.06432 83222.8 272.393 0.539101 177.868 13.3574 211391
1.06284 83061.3 272.243 0.541779 178.558 15.2154 211432
1.06108 82868.3 272.063 0.544983 179.395 17.07 211483
1.05893 82633.8 271.843 0.548844 180.42 18.9143 211543
1.05643 82361.6 271.588 0.553328 181.625 20.7398 211614
1.05351 82043.4 271.288 0.55854 183.044 22.5335 211696
1.05019 81681.3 270.946 0.564462 184.674 24.2767 211792
1.04641 81270.2 270.557 0.571152 186.539 25.9489 211900
1.04219 80811.7 270.12 0.578588 188.636 27.5224 212022
1.03751 80304.9 269.635 0.586767 190.97 28.9684 212158
1.03241 79753.3 269.105 0.595627 193.527 30.2554 212307
1.02693 79160.5 268.532 0.605095 196.291 31.3542 212469
1.0211 78532.9 267.922 0.615066 199.235 32.2357 212641
1.01502 77878.2 267.282 0.625408 202.32 32.8769 212822
1.00874 77205.4 266.621 0.635982 205.507 33.2596 213010
1.00238 76524.9 265.947 0.646619 208.745 33.3722 213201
0.996036 75847.2 265.272 0.657167 211.985 33.2136 213393
0.989795 75182.7 264.606 0.667457 215.174 32.7861 213582
0.983761 74541.9 263.96 0.677351 218.265 32.1064 213766
0.978011 73932.7 263.342 0.686713 221.214 31.1887 213942
0.972635 73364.4 262.762 0.695434 223.981 30.0604 214107
0.967682 72842 262.226 0.703418 226.534 28.7446 214259
0.963216 72371.8 261.742 0.710601 228.85 27.2747 214397
0.959256 71955.8 261.311 0.716931 230.908 25.677 214519
0.955838 71597.1 260.939 0.722397 232.702 23.9866 214626
0.952947 71294.3 260.623 0.726989 234.228 22.2278 214715
0.950591 71047.7 260.365 0.730743 235.493 20.4327 214789
0.948729 70853 260.162 0.733683 236.504 18.6188 214845
0.947353 70709.2 260.011 0.735875 237.281 16.8132 214889
0.946403 70610 259.907 0.737358 237.833 15.0237 214917
0.945872 70554.6 259.848 0.738211 238.187 13.2731 214935
0.945691 70535.7 259.829 0.738473 238.352 11.5595 214939
0.945863 70553.7 259.848 0.738213 238.351 9.90378 214934
0.946312 70600.7 259.897 0.737473 238.196 8.29791 214918
0.947052 70678 259.978 0.736314 237.907 6.76126 214896
0.948005 70777.6 260.083 0.734773 237.494 5.28164 214864
0.949188 70901.3 260.213 0.73291 236.978 3.87744 214829
0.950526 71041.3 260.36 0.730752 236.365 2.53014 214785
0.952051 71200.9 260.527 0.728344 235.671 1.26082 214738
0.953683 71371.8 260.705 0.725711 234.903 0.045543 214685
0.95547 71559.1 260.901 0.722881 234.072 -1.09102 214631
0.957325 71753.7 261.103 0.719884 233.185 -2.17708 214571
0.959309 71962 261.32 0.716731 232.248 -3.18444 214511
0.961327 72174.1 261.539 0.713462 231.27 -4.14488 214445
0.963454 72397.7 261.771 0.710069 230.254 -5.02882 214381
0.96559 72622.5 262.003 0.706603 229.212 -5.86834 214312
0.967814 72856.8 262.244 0.703036 228.138 -6.63577 214245
0.970031 73090.5 262.484 0.699432 227.049 -7.3589 214174
0.972314 73331.5 262.731 0.695753 225.937 -8.01692 214105
0.97458 73570.9 262.976 0.692058 224.818 -8.62931 214033
0.976887 73814.8 263.225 0.688321 223.686 -9.18592 213963
0.979181 74057.6 263.472 0.684568 222.547 -9.69756 213891
0.981499 74303.1 263.721 0.680796 221.403 -10.1594 213821
0.983804 74547.6 263.969 0.677007 220.252 -10.5782 213748
0.986128 74794.2 264.218 0.67321 219.099 -10.9504 213678
0.988438 75039.6 264.465 0.669394 217.939 -11.2815 213606
0.990765 75287.1 264.714 0.665576 216.78 -11.5672 213536
0.993076 75533.1 264.961 0.661735 215.613 -11.8127 213464
0.995407 75781.4 265.21 0.657896 214.448 -12.0119 213394
0.997717 76027.8 265.456 0.654033 213.275 -12.1706 213321
1.00005 76276.5 265.704 0.650178 212.107 -12.2808 213252
1.00235 76522.6 265.948 0.646301 210.931 -12.3489 213180
1.00468 76771.2 266.195 0.642441 209.763 -12.3652 213111
1.00696 77015.9 266.437 0.638566 208.591 -12.3369 213040
1.00927 77262.9 266.681 0.634721 207.431 -12.2522 212972
1.01152 77504.5 266.919 0.630874 206.269 -12.1194 212901
1.01379 77747.7 267.158 0.62708 205.128 -11.9244 212836
1.01598 77983.1 267.389 0.623307 203.992 -11.6772 212766
1.01817 78218.9 267.619 0.619624 202.888 -11.3615 212703
1.02026 78443.4 267.839 0.616002 201.802 -10.9898 212637
1.02233 78665.8 268.055 0.612525 200.765 -10.5449 212579
1.02424 78872.2 268.256 0.609166 199.762 -10.0432 212517
1.02611 79073.3 268.451 0.606028 198.831 -9.46779 212466
1.02777 79252.5 268.625 0.60308 197.955 -8.84099 212411
1.02934 79422.7 268.789 0.600435 197.175 -8.14789 212369
1.03066 79565 268.927 0.598051 196.47 -7.41846 212323
1.03187 79695.6 269.053 0.596042 195.883 -6.64027 212293
1.03278 79793.8 269.148 0.594331 195.38 -5.85145 212258
1.03358 79880.4 269.23 0.593031 195.005 -5.03973 212239
1.03407 79933.4 269.282 0.592032 194.713 -4.24954 212216
1.03449 79979.1 269.324 0.591478 194.562 -3.46314 212214
1.03463 79993.4 269.338 0.591276 194.512 -2.72927 212212
1.03479 80009 269.349 0.591635 194.643 -2.01622 212244
1.03469 79997.6 269.335 0.592264 194.85 -1.37746 212273
1.03471 79998.4 269.334 0.592681 194.991 -0.77385 212299
1.0344 79975.4 269.338 0.591936 194.748 -0.297821 212254
1.03492 79976.1 269.204 0.593014 195.054 0.329634 212217
1.03418 79958.8 269.337 0.589061 193.802 0.527791 212069
1.03102 79965.7 270.186 0.574548 189.324 0.736942 211821
1.03037 79830.3 269.9 0.579639 190.896 1.39859 211915
1.03347 79849.1 269.153 0.592856 194.977 1.60602 212167
1.03377 79864.8 269.127 0.594457 195.493 1.82152 212249
1.03357 79888.6 269.259 0.593006 195.057 2.41429 212261
1.03394 79915.6 269.255 0.59329 195.144 2.7979 212275
1.03412 79937.2 269.28 0.592603 194.918 3.35023 212251
1.03431 79958.6 269.303 0.591984 194.713 3.87604 212229
1.03438 79966.9 269.314 0.591594 194.575 4.49663 212213
1.03441 79970.2 269.317 0.591577 194.556 5.10298 212214
1.03426 79954.1 269.302 0.591765 194.593 5.77738 212215
1.03402 79928.5 269.277 0.592268 194.729 6.43585 212227
1.03357 79879.7 269.23 0.592994 194.927 7.13222 212237
1.03301 79819.1 269.172 0.594046 195.227 7.80015 212258
1.03223 79734.5 269.091 0.595345 195.596 8.47657 212278
1.03134 79638.3 268.998 0.596955 196.064 9.10835 212308
1.03025 79520.4 268.884 0.598792 196.598 9.72377 212337
1.02907 79393.2 268.761 0.600891 197.215 10.2812 212376
1.02772 79248.1 268.621 0.603164 197.883 10.8053 212413
1.02633 79097.1 268.474 0.605632 198.615 11.2642 212458
1.0248 78932.7 268.315 0.608214 199.382 11.681 212501
1.02325 78765.6 268.152 0.610925 200.192 12.0315 212550
1.02161 78589.1 267.981 0.613697 201.02 12.3371 212597
1.01997 78412.5 267.808 0.616546 201.877 12.5795 212649
1.01827 78229.7 267.63 0.619415 202.739 12.7779 212698
1.01659 78048.5 267.453 0.622321 203.618 12.9179 212751
1.01487 77863.5 267.271 0.625219 204.494 13.0163 212801
1.01317 77681.3 267.093 0.628128 205.378 13.0614 212854
1.01145 77496.9 266.911 0.631011 206.253 13.0675 212905
1.00976 77316 266.733 0.633888 207.131 13.0245 212957
1.00807 77134.1 266.554 0.636726 207.997 12.9444 213007
1.0064 76956.1 266.378 0.639545 208.859 12.8186 213059
1.00474 76778.2 266.202 0.642316 209.708 12.6567 213108
1.00312 76604.4 266.029 0.645057 210.55 12.4515 213159
1.0015 76431.8 265.858 0.647741 211.375 12.2105 213207
0.999927 76263.7 265.691 0.650385 212.19 11.9279 213256
0.998372 76097.6 265.525 0.652964 212.985 11.6093 213303
0.99686 75936.3 265.364 0.655491 213.765 11.25 213350
0.995377 75778.2 265.206 0.657942 214.524 10.8539 213394
0.993944 75625.5 265.054 0.660329 215.263 10.4175 213439
0.992548 75476.9 264.905 0.662629 215.976 9.94319 213481
0.991212 75334.6 264.762 0.664847 216.665 9.42828 213523
0.989923 75197.5 264.624 0.666966 217.324 8.87454 213562
0.988704 75067.9 264.494 0.668982 217.951 8.27877 213600
0.987547 74945 264.37 0.67088 218.542 7.64319 213635
0.986476 74831.2 264.255 0.672648 219.094 6.96412 213668
0.985484 74725.9 264.149 0.67427 219.6 6.24461 213698
0.984598 74631.8 264.054 0.67573 220.057 5.48109 213726
0.983815 74548.7 263.97 0.677008 220.457 4.67765 213749
0.98316 74479.2 263.899 0.678086 220.795 3.8315 213770
0.982632 74423.3 263.843 0.678943 221.064 2.9474 213786
0.982257 74383.5 263.802 0.679562 221.259 2.02368 213798
0.982038 74360.3 263.779 0.679914 221.37 1.06538 213804
0.981997 74355.9 263.774 0.679984 221.394 0.0724025 213805
0.982144 74371.5 263.79 0.679739 221.319 -0.949704 213800
0.982497 74408.9 263.828 0.679162 221.14 -1.99834 213790
0.983071 74469.7 263.89 0.678219 220.846 -3.0673 213772
0.98388 74555.5 263.976 0.676893 220.433 -4.15058 213747
0.984939 74667.9 264.09 0.675152 219.889 -5.24084 213714
0.986257 74807.9 264.231 0.672984 219.213 -6.32871 213673
0.987851 74977.1 264.402 0.67036 218.394 -7.40571 213623
0.98972 75175.8 264.602 0.667276 217.432 -8.45884 213566
0.991878 75405.4 264.832 0.663709 216.32 -9.4784 213499
0.994318 75665.1 265.093 0.659664 215.06 -10.4478 213424
0.997045 75955.8 265.383 0.655132 213.65 -11.3557 213340
1.00004 76275.8 265.702 0.650129 212.096 -12.1829 213248
1.00331 76624.5 266.049 0.644668 210.402 -12.9159 213148
1.0068 76998.8 266.419 0.638783 208.581 -13.5347 213040
1.01052 77396.7 266.812 0.632513 206.645 -14.0257 212927
1.0144 77813.5 267.222 0.625916 204.614 -14.3701 212808
1.01842 78245.4 267.645 0.619058 202.508 -14.5569 212686
1.02252 78686.5 268.075 0.612019 200.354 -14.5721 212561
1.02665 79131.8 268.508 0.604885 198.179 -14.4095 212436
1.03074 79574.4 268.937 0.597755 196.012 -14.0626 212312
1.03476 80008.8 269.355 0.590725 193.885 -13.5327 212190
1.03863 80428 269.758 0.5839 191.826 -12.8216 212073
1.0423 80826.8 270.14 0.577374 189.865 -11.9392 211961
1.04573 81199.3 270.495 0.57124 188.027 -10.896 211857
1.04888 81541.5 270.821 0.565576 186.334 -9.70971 211762
1.0517 81849.5 271.113 0.560444 184.803 -8.39673 211676
1.05419 82120.8 271.37 0.555896 183.447 -6.97884 211599
1.05633 82354.3 271.59 0.551957 182.271 -5.47486 211533
1.05811 82549.2 271.774 0.548646 181.278 -3.90606 211477
1.05955 82706.6 271.923 0.545952 180.465 -2.28865 211432
1.06065 82826.6 272.036 0.543872 179.828 -0.640747 211396
1.06143 82912.7 272.117 0.542365 179.355 1.02629 211370
1.0619 82964.8 272.167 0.54142 179.041 2.70073 211352
1.06211 82987.3 272.189 0.540985 178.871 4.37699 211343
1.06203 82979.3 272.182 0.541057 178.844 6.04961 211342
1.06172 82945.6 272.151 0.541589 178.946 7.71704 211350
1.06115 82883.7 272.094 0.542595 179.181 9.3807 211365
1.06035 82796.3 272.011 0.544059 179.544 11.037 211388
1.05933 82683.9 271.905 0.545968 180.032 12.6968 211419
1.05802 82540.6 271.77 0.548383 180.663 14.3516 211458
1.05646 82370.2 271.609 0.551276 181.43 16.003 211507
1.05458 82165.3 271.415 0.554724 182.356 17.6466 211564
1.05241 81928 271.191 0.558722 183.442 19.2742 211631
1.04988 81651.7 270.928 0.56334 184.711 20.8773 211709
1.04699 81337.6 270.63 0.568578 186.164 22.4395 211798
1.04371 80981.1 270.289 0.57448 187.818 23.9458 211898
1.04005 80583 269.909 0.581036 189.675 25.3726 212010
1.03598 80142 269.485 0.588249 191.738 26.6972 212134
1.03153 79660.5 269.021 0.596078 194.001 27.8927 212270
1.02672 79140.6 268.518 0.604476 196.452 28.9337 212417
1.02159 78587.1 267.98 0.613363 199.071 29.7945 212574
1.01619 78005.7 267.411 0.62264 201.832 30.4528 212739
1.01058 77403.8 266.819 0.632193 204.701 30.8903 212911
1.00485 76789.4 266.212 0.641885 207.638 31.0927 213087
0.999071 76171.9 265.599 0.651583 210.602 31.0548 213266
0.993335 75560.2 264.987 0.661137 213.546 30.774 213442
0.987731 74964.1 264.388 0.670418 216.428 30.2598 213616
0.982333 74391.1 263.809 0.679297 219.206 29.5214 213784
0.977226 73850.2 263.259 0.687661 221.841 28.5792 213943
0.972465 73346.9 262.745 0.695411 224.301 27.4515 214091
0.968115 72888 262.275 0.702473 226.559 26.1663 214228
0.964204 72476.1 261.85 0.708786 228.593 24.7465 214350
0.960772 72115.3 261.477 0.714322 230.391 23.2235 214459
0.957819 71805.2 261.156 0.719059 231.946 21.6197 214552
0.955359 71547.2 260.887 0.723013 233.259 19.9657 214630
0.953364 71338.1 260.669 0.726198 234.333 18.2789 214692
0.951831 71177.6 260.502 0.72866 235.182 16.5862 214742
0.950714 71060.7 260.38 0.730433 235.814 14.8971 214777
0.950005 70986.6 260.302 0.73158 236.249 13.2344 214800
0.949647 70949.1 260.263 0.732141 236.499 11.5993 214811
0.949637 70948.1 260.262 0.732175 236.582 10.0119 214813
0.949911 70976.8 260.292 0.731725 236.51 8.46745 214803
0.950474 71035.8 260.354 0.730847 236.303 6.98396 214787
0.951259 71117.9 260.44 0.729579 235.97 5.55207 214761
0.952278 71224.6 260.552 0.727975 235.529 4.18892 214731
0.953462 71348.6 260.681 0.726066 234.99 2.87955 214692
0.954836 71492.6 260.831 0.723894 234.366 1.64247 214651
0.956328 71649 260.994 0.721487 233.665 0.458224 214602
0.957975 71821.9 261.174 0.718872 232.898 -0.652541 214552
0.959702 72003.3 261.362 0.716081 232.072 -1.71262 214497
0.961557 72198.2 261.564 0.713125 231.194 -2.6994 214441
0.96346 72398.3 261.771 0.710044 230.273 -3.63793 214380
0.965467 72609.6 261.989 0.706833 229.311 -4.50532 214319
0.967498 72823.5 262.21 0.703537 228.32 -5.32625 214254
0.969611 73046.3 262.439 0.70014 227.297 -6.08007 214190
0.971731 73270 262.668 0.696691 226.255 -6.78785 214123
0.973913 73500.4 262.904 0.693167 225.191 -7.43437 214056
0.976091 73730.6 263.139 0.689613 224.114 -8.03466 213988
0.978309 73965.3 263.378 0.686014 223.024 -8.58073 213920
0.980522 74199.6 263.616 0.68239 221.925 -9.08167 213851
0.98276 74436.9 263.857 0.678741 220.818 -9.53325 213782
0.984992 74673.6 264.096 0.67507 219.703 -9.9415 213713
0.987242 74912.6 264.337 0.671387 218.585 -10.303 213644
0.989483 75150.7 264.577 0.667682 217.46 -10.6229 213575
0.99174 75390.9 264.818 0.663972 216.334 -10.897 213506
