1.00593 76904.9 266.327 0.640346 209.413 5.85011 213074
1.00608 76921.6 266.344 0.640086 209.347 5.38646 213069
1.00635 76950.2 266.372 0.639634 209.222 4.91641 213061
1.00674 76991.6 266.413 0.638985 209.036 4.44291 213049
1.00724 77045.9 266.467 0.63813 208.786 3.971 213034
1.00787 77113.6 266.534 0.637065 208.473 3.50456 213014
1.00863 77194.8 266.614 0.635787 208.093 3.04935 212991
1.00952 77289.6 266.707 0.634295 207.646 2.61017 212964
1.01053 77397.8 266.814 0.632588 207.134 2.19334 212934
1.01166 77519.2 266.933 0.630673 206.557 1.80437 212899
1.01291 77653.2 267.065 0.628556 205.917 1.4499 212861
1.01427 77799.1 267.208 0.62625 205.218 1.13575 212820
1.01573 77955.8 267.362 0.623766 204.465 0.868419 212776
1.01727 78122.3 267.525 0.621127 203.662 0.653551 212729
1.0189 78297 267.696 0.618351 202.817 0.496847 212679
1.02058 78478.3 267.873 0.615467 201.938 0.403123 212629
1.02231 78664.2 268.054 0.612502 201.033 0.376621 212576
1.02406 78852.9 268.238 0.609489 200.113 0.420611 212523
1.02581 79042.1 268.421 0.606461 199.187 0.53725 212470
1.02755 79229.5 268.603 0.603454 198.265 0.727664 212418
1.02925 79413.2 268.781 0.600503 197.36 0.991528 212366
1.03089 79590.7 268.952 0.597644 196.481 1.32749 212317
1.03246 79760.1 269.116 0.594909 195.638 1.73267 212270
1.03393 79919.5 269.269 0.59233 194.841 2.20335 212225
1.0353 80067.2 269.411 0.589935 194.097 2.73446 212184
1.03654 80201.9 269.541 0.587747 193.414 3.32047 212146
1.03765 80322.4 269.657 0.585784 192.798 3.95485 212112
1.03863 80427.9 269.758 0.584061 192.252 4.63113 212083
1.03946 80518 269.844 0.582587 191.778 5.34229 212057
1.04014 80592.3 269.915 0.581366 191.379 6.08182 212036
1.04069 80651.1 269.972 0.580397 191.054 6.84317 212019
1.04109 80694.4 270.013 0.579678 190.802 7.62064 212007
1.04135 80722.9 270.04 0.579201 190.621 8.40884 211998
1.04148 80736.9 270.054 0.578958 190.509 9.20342 211993
1.04148 80737.2 270.054 0.578938 190.463 10.0005 211992
1.04136 80724.5 270.042 0.579131 190.479 10.7973 211995
1.04113 80699.3 270.018 0.579527 190.554 11.5915 212001
1.04079 80662.4 269.983 0.580115 190.686 12.3816 212010
1.04034 80614.1 269.937 0.580887 190.872 13.1666 212023
1.0398 80555 269.88 0.581836 191.11 13.9461 212038
1.03916 80485.3 269.813 0.582959 191.399 14.7202 212057
1.03842 80405.1 269.737 0.584252 191.738 15.4888 212078
1.03758 80314.4 269.65 0.58572 192.129 16.2526 212103
1.03664 80213.1 269.552 0.587362 192.571 17.0119 212131
1.03561 80100.6 269.444 0.589185 193.066 17.767 212162
1.03446 79976.5 269.325 0.591194 193.616 18.5176 212196
1.0332 79840.2 269.194 0.593402 194.225 19.2633 212234
1.03182 79690.7 269.049 0.595819 194.897 20.0029 212276
1.03031 79527.3 268.892 0.598458 195.635 20.7344 212322
1.02866 79348.9 268.719 0.601334 196.445 21.4553 212372
1.02686 79154.6 268.531 0.604461 197.33 22.1619 212426
1.0249 78943.4 268.326 0.607852 198.297 22.8493 212486
1.02277 78714.4 268.103 0.61152 199.348 23.5117 212551
1.02048 78466.9 267.862 0.615475 200.489 24.142 212621
1.018 78200.5 267.602 0.619722 201.721 24.7321 212696
1.01534 77914.8 267.322 0.624262 203.047 25.2724 212777
1.01251 77610.2 267.023 0.62909 204.465 25.7529 212864
1.00949 77287.2 266.705 0.634192 205.973 26.1624 212955
1.00632 76947.3 266.369 0.639548 207.566 26.4897 213053
1.003 76592.1 266.017 0.645127 209.236 26.7231 213154
0.99956 76224.3 265.651 0.650889 210.972 26.8521 213260
0.996021 75846.7 265.275 0.656786 212.759 26.8661 213368
0.992423 75463.4 264.891 0.662759 214.58 26.7573 213479
0.988803 75078.3 264.504 0.668742 216.416 26.5183 213591
0.985208 74696.4 264.119 0.674662 218.244 26.1462 213702
0.981683 74322.5 263.74 0.680444 220.04 25.6387 213811
0.978279 73961.9 263.374 0.686011 221.782 24.9993 213916
0.97504 73619.3 263.025 0.691286 223.443 24.2319 214017
0.972016 73299.9 262.698 0.696201 225.003 23.3464 214111
0.969244 73007.4 262.398 0.700691 226.439 22.3526 214197
0.966762 72745.8 262.129 0.704706 227.735 21.2659 214275
0.964591 72517.2 261.894 0.708205 228.878 20.1001 214343
0.962755 72324.1 261.694 0.711165 229.858 18.8735 214400
0.961256 72166.5 261.531 0.713573 230.67 17.6007 214447
0.960102 72045.2 261.406 0.715432 231.313 16.3003 214484
0.959277 71958.6 261.316 0.716752 231.791 14.9849 214509
0.958778 71906.2 261.262 0.717558 232.11 13.671 214525
0.958578 71885.2 261.24 0.717877 232.276 12.368 214531
0.958664 71894.3 261.249 0.717743 232.302 11.0889 214529
0.959005 71930.1 261.287 0.717192 232.196 9.83946 214518
0.959588 71991.3 261.35 0.716263 231.971 8.6296 214500
0.960378 72074.3 261.436 0.714992 231.638 7.4615 214475
0.961363 72177.8 261.543 0.713415 231.207 6.34261 214445
0.96251 72298.5 261.668 0.711567 230.69 5.27248 214409
0.963811 72435.3 261.81 0.709478 230.095 4.25662 214369
0.965236 72585.3 261.964 0.707181 229.434 3.2929 214324
0.966777 72747.6 262.132 0.704699 228.713 2.38537 214276
0.96841 72919.6 262.309 0.70206 227.94 1.531 214225
0.970129 73101 262.495 0.699284 227.123 0.732746 214172
0.971913 73289.2 262.688 0.696392 226.269 -0.0127407 214117
0.973759 73484.2 262.887 0.693401 225.381 -0.703416 214060
0.975647 73683.8 263.091 0.690329 224.467 -1.3425 214001
0.977578 73888 263.299 0.68719 223.53 -1.92868 213942
0.979535 74095.1 263.51 0.683996 222.575 -2.46486 213881
0.981518 74305.3 263.723 0.68076 221.605 -2.95016 213820
0.983512 74516.7 263.938 0.677491 220.624 -3.38714 213758
0.985521 74729.9 264.153 0.674201 219.636 -3.77509 213697
0.987528 74943.1 264.368 0.670897 218.642 -4.11627 213634
0.989539 75156.8 264.583 0.66759 217.647 -4.4099 213573
0.991539 75369.5 264.797 0.664285 216.651 -4.65806 213511
0.993532 75581.7 265.01 0.660994 215.66 -4.85975 213451
0.995502 75791.6 265.22 0.657721 214.673 -5.01703 213390
0.997457 76000.1 265.428 0.654481 213.696 -5.12874 213331
0.999378 76205.1 265.633 0.651275 212.728 -5.19699 213271
1.00127 76407.5 265.834 0.648121 211.777 -5.22059 213214
1.00312 76605.1 266.03 0.64502 210.842 -5.20193 213157
1.00493 76798.9 266.222 0.641993 209.929 -5.13998 213103
1.00669 76986.4 266.408 0.63904 209.038 -5.03757 213049
1.00839 77168.9 266.588 0.636184 208.178 -4.89413 212998
1.01002 77343.4 266.76 0.633425 207.345 -4.71308 212948
1.01159 77511.6 266.926 0.630788 206.551 -4.49462 212901
1.01306 77670.2 267.082 0.628269 205.791 -4.24285 212855
1.01447 77821.6 267.231 0.625896 205.076 -3.95897 212814
1.01578 77961.8 267.368 0.623658 204.401 -3.64771 212773
1.01701 78094.1 267.498 0.621583 203.776 -3.31133 212737
1.01813 78214.3 267.615 0.619656 203.194 -2.95482 212702
1.01917 78326.3 267.725 0.617901 202.665 -2.58145 212672
1.02009 78425.8 267.822 0.616294 202.179 -2.19583 212643
1.02095 78517.9 267.912 0.614861 201.746 -1.80209 212619
1.02169 78597.4 267.989 0.613565 201.353 -1.40356 212595
1.02237 78670.8 268.06 0.612432 201.011 -1.00519 212577
1.02294 78732.1 268.12 0.611419 200.702 -0.60817 212557
1.02347 78789.3 268.176 0.610555 200.44 -0.218552 212544
1.02389 78835 268.22 0.609799 200.209 0.166275 212530
1.0243 78879.1 268.263 0.60915 200.011 0.537545 212521
1.02461 78912.1 268.296 0.608423 199.783 0.897065 212499
1.02493 78946.1 268.327 0.60779 199.585 1.2379 212483
1.02517 78969.1 268.342 0.607845 199.606 1.58617 212498
1.02541 78996.7 268.372 0.608588 199.858 1.89555 212571
1.02556 79012.2 268.388 0.609053 200.014 2.1978 212614
1.02593 79035.9 268.37 0.608442 199.803 2.48762 212560
1.02522 79045.1 268.588 0.602541 197.944 2.60055 212347
1.02389 79061.8 268.994 0.594727 195.522 2.79903 212162
1.02397 78990.8 268.731 0.599728 197.063 3.23175 212277
1.02568 79011.5 268.352 0.607273 199.4 3.38781 212469
1.02586 79023.3 268.346 0.608083 199.66 3.55452 212517
1.02577 79041.7 268.431 0.606766 199.254 3.86761 212498
1.02595 79056.2 268.433 0.606406 199.131 4.10031 212476
1.0261 79072.1 268.448 0.605978 198.991 4.38282 212460
1.0262 79084.2 268.463 0.605765 198.919 4.66117 212457
1.02631 79095.2 268.472 0.605658 198.881 4.9604 212458
1.02637 79102 268.479 0.60555 198.84 5.25666 212456
1.0264 79105.5 268.483 0.605481 198.81 5.5728 212455
1.02639 79104.5 268.482 0.605502 198.808 5.88541 212455
1.02634 79098.4 268.476 0.605593 198.825 6.21226 212457
1.02623 79087.1 268.465 0.605781 198.873 6.53565 212460
1.02607 79069.3 268.448 0.606056 198.946 6.86754 212465
1.02585 79045.9 268.425 0.606441 199.052 7.19352 212472
1.02556 79015.1 268.395 0.606924 199.188 7.52161 212480
1.02522 78978.2 268.359 0.607523 199.359 7.8396 212491
1.02481 78933.8 268.316 0.608225 199.561 8.15276 212503
1.02434 78883.3 268.267 0.60904 199.798 8.45055 212517
1.02381 78825.5 268.211 0.609955 200.066 8.73655 212533
1.02322 78762.2 268.149 0.610973 200.366 9.0018 212551
1.02257 78692.4 268.082 0.612078 200.692 9.24901 212570
1.02188 78618.2 268.009 0.613269 201.046 9.47073 212591
1.02114 78538.7 267.932 0.614528 201.421 9.66941 212613
1.02037 78455.9 267.851 0.615853 201.817 9.83903 212637
1.01957 78369.3 267.767 0.617223 202.228 9.98207 212661
1.01875 78280.8 267.68 0.618636 202.654 10.0938 212686
1.0179 78189.9 267.591 0.620072 203.088 10.1768 212711
1.01705 78098.6 267.502 0.621526 203.529 10.2275 212737
1.0162 78006.4 267.412 0.622982 203.971 10.2484 212763
1.01535 77915.1 267.322 0.624434 204.414 10.2369 212789
1.0145 77824.2 267.233 0.625866 204.852 10.1956 212814
1.01367 77735.5 267.146 0.627274 205.284 10.1224 212839
1.01286 77648.6 267.061 0.628642 205.705 10.0199 212863
1.01208 77565 266.978 0.629966 206.114 9.88651 212887
1.01133 77484.5 266.899 0.631233 206.506 9.72476 212910
1.01062 77408.4 266.824 0.632437 206.88 9.53358 212932
1.00995 77336.6 266.754 0.633565 207.233 9.31536 212952
1.00934 77270.3 266.688 0.634611 207.561 9.06947 212971
1.00877 77209.6 266.628 0.635564 207.862 8.79828 212988
1.00827 77155.5 266.575 0.636417 208.133 8.5016 213003
1.00782 77108.2 266.528 0.637159 208.37 8.18191 213017
1.00746 77068.8 266.489 0.637781 208.572 7.83948 213028
1.00716 77037.4 266.458 0.638272 208.734 7.477 213037
1.00695 77015.1 266.436 0.638626 208.854 7.09534 213043
1.00683 77002 266.423 0.63883 208.929 6.69757 213047
1.00681 76999.2 266.421 0.638876 208.956 6.2852 213048
1.00688 77006.8 266.428 0.638756 208.932 5.86184 213045
1.00705 77025.7 266.447 0.63846 208.854 5.42974 213040
1.00734 77056.1 266.477 0.637982 208.72 4.99317 213032
1.00774 77098.7 266.519 0.637314 208.528 4.55519 213020
1.00825 77153.6 266.573 0.636451 208.276 4.12075 213004
1.00888 77221.1 266.64 0.635391 207.963 3.69377 212985
1.00963 77301.3 266.719 0.634129 207.587 3.2798 212962
1.01049 77394.1 266.81 0.632669 207.151 2.88351 212936
1.01147 77499.3 266.914 0.631012 206.653 2.51092 212906
1.01257 77616.5 267.029 0.629164 206.096 2.16723 212874
1.01376 77745 267.155 0.627135 205.483 1.85857 212837
1.01506 77884.2 267.292 0.624937 204.817 1.59029 212798
1.01644 78032.7 267.437 0.622586 204.104 1.3682 212757
1.0179 78189.6 267.591 0.620102 203.349 1.19723 212713
1.01942 78353.2 267.751 0.617506 202.559 1.08229 212667
1.02099 78521.9 267.915 0.614825 201.741 1.02729 212620
1.02259 78694 268.083 0.612086 200.905 1.03561 212572
1.0242 78867.5 268.252 0.609321 200.06 1.10955 212524
1.0258 79040.5 268.42 0.60656 199.215 1.25047 212476
1.02738 79210.8 268.585 0.603836 198.38 1.45861 212428
1.02891 79376.6 268.745 0.601181 197.565 1.73302 212382
1.03039 79535.8 268.899 0.598627 196.778 2.07173 212339
1.03178 79686.8 269.045 0.596202 196.03 2.47155 212297
1.03309 79828 269.181 0.593932 195.326 2.92853 212258
1.03429 79957.9 269.306 0.591841 194.675 3.43771 212223
1.03538 80075.5 269.419 0.589946 194.082 3.99371 212191
1.03634 80179.9 269.52 0.588263 193.551 4.59051 212162
1.03718 80270.6 269.607 0.586802 193.085 5.22215 212138
1.03788 80347.2 269.68 0.585568 192.686 5.88241 212117
1.03846 80409.6 269.74 0.584564 192.354 6.56555 212100
1.03891 80458 269.786 0.583787 192.09 7.26591 212088
1.03923 80492.7 269.819 0.583233 191.891 7.97863 212079
1.03943 80514.2 269.84 0.582895 191.755 8.6992 212074
1.03951 80522.9 269.848 0.582765 191.681 9.424 212072
1.03947 80519.4 269.845 0.582832 191.665 10.1499 212073
1.03934 80504.4 269.83 0.583087 191.704 10.8746 212078
1.0391 80478.3 269.805 0.583521 191.796 11.5963 212086
1.03876 80441.8 269.77 0.584125 191.938 12.3141 212097
1.03833 80395.2 269.726 0.584892 192.128 13.0269 212110
1.03781 80338.9 269.672 0.585815 192.364 13.7349 212126
1.0372 80273 269.608 0.586892 192.646 14.4378 212145
1.03651 80197.6 269.536 0.588119 192.971 15.1361 212166
1.03572 80112.7 269.454 0.589496 193.34 15.8298 212189
1.03485 80018.1 269.363 0.591025 193.755 16.5192 212216
1.03388 79913.5 269.263 0.592713 194.216 17.2045 212244
1.03282 79798.3 269.152 0.594568 194.727 17.8854 212276
1.03165 79672.1 269.03 0.596596 195.289 18.5617 212311
1.03037 79534.1 268.897 0.598809 195.907 19.2322 212349
1.02898 79383.6 268.751 0.601219 196.583 19.8954 212390
1.02746 79219.7 268.593 0.603839 197.322 20.549 212435
1.02581 79041.5 268.42 0.60668 198.129 21.19 212484
1.02402 78848.3 268.233 0.609757 199.008 21.8142 212537
1.02208 78639.3 268.029 0.613081 199.962 22.4168 212595
1.01998 78413.7 267.809 0.61666 200.995 22.9917 212657
1.01773 78171.1 267.572 0.620502 202.111 23.5321 212725
1.01531 77911.2 267.318 0.624609 203.311 24.0295 212797
1.01273 77634.2 267.046 0.628978 204.594 24.4756 212874
1.00999 77340.5 266.757 0.6336 205.96 24.8602 212957
1.0071 77031 266.451 0.638459 207.404 25.1738 213044
1.00408 76707.1 266.131 0.643532 208.92 25.4055 213135
1.00093 76370.9 265.797 0.648787 210.5 25.546 213231
0.997691 76024.8 265.452 0.654182 212.132 25.585 213329
0.994383 75672.1 265.1 0.659668 213.801 25.5151 213430
0.991041 75316.3 264.743 0.66519 215.491 25.3286 213532
0.987706 74961.7 264.386 0.670683 217.182 25.0217 213634
0.984416 74612.3 264.034 0.676082 218.854 24.5913 213735
0.981217 74273.1 263.69 0.681315 220.485 24.0386 213833
0.97815 73948.3 263.36 0.686315 222.053 23.366 213927
0.975262 73642.8 263.049 0.691013 223.537 22.5808 214016
0.972587 73360.2 262.76 0.69535 224.917 21.6906 214099
0.970165 73104.5 262.498 0.699272 226.176 20.7081 214174
0.968017 72878.1 262.266 0.702737 227.299 19.6451 214240
0.966171 72683.6 262.065 0.705715 228.276 18.5176 214298
0.964633 72521.7 261.899 0.708187 229.1 17.3391 214345
0.963414 72393.4 261.766 0.710149 229.768 16.1264 214383
0.962505 72297.8 261.667 0.711605 230.281 14.8922 214411
0.961905 72234.7 261.602 0.712569 230.642 13.6519 214430
0.961593 72202 261.568 0.713064 230.858 12.4154 214439
0.96156 72198.5 261.565 0.713117 230.936 11.1957 214440
0.961779 72221.6 261.589 0.71276 230.885 9.99931 214433
0.962236 72269.6 261.638 0.712026 230.717 8.83622 214419
0.962902 72339.7 261.711 0.710951 230.44 7.70982 214398
0.963764 72430.4 261.805 0.709565 230.065 6.62748 214371
0.964792 72538.6 261.916 0.707905 229.603 5.59005 214339
0.965977 72663.3 262.045 0.705999 229.063 4.60286 214302
0.967289 72801.5 262.187 0.703877 228.453 3.665 214261
0.968722 72952.5 262.343 0.701565 227.782 2.78025 214216
0.97025 73113.8 262.508 0.699089 227.059 1.94666 214169
0.971869 73284.6 262.683 0.696469 226.289 1.16685 214119
0.973556 73462.8 262.866 0.693729 225.479 0.438391 214066
0.975309 73648 263.055 0.690884 224.635 -0.236975 214012
0.977108 73838.3 263.249 0.687953 223.763 -0.861769 213956
0.978953 74033.5 263.447 0.68495 222.868 -1.4349 213899
0.980825 74231.9 263.649 0.681888 221.952 -1.95876 213841
0.982727 74433.4 263.853 0.678782 221.022 -2.43264 213783
0.984641 74636.5 264.059 0.67564 220.079 -2.85875 213723
0.986571 74841.3 264.266 0.672476 219.129 -3.23653 213664
0.988501 75046.4 264.472 0.669295 218.173 -3.56798 213605
0.990434 75252 264.679 0.666113 217.215 -3.85253 213546
0.992357 75456.6 264.885 0.662931 216.257 -4.09208 213486
0.994272 75660.6 265.089 0.659766 215.303 -4.28591 213428
0.996165 75862.3 265.291 0.65662 214.354 -4.43593 213370
0.998041 76062.3 265.49 0.653508 213.416 -4.54136 213313
0.999882 76258.8 265.686 0.650434 212.489 -4.60424 213256
1.0017 76452.5 265.879 0.647415 211.578 -4.62385 213201
1.00346 76641.3 266.066 0.644451 210.684 -4.60248 213147
1.00519 76826.1 266.249 0.641565 209.814 -4.53971 213095
1.00685 77004.5 266.426 0.638755 208.966 -4.43826 213044
1.00847 77177.6 266.597 0.636044 208.148 -4.2982 212995
1.01001 77342.9 266.76 0.633432 207.36 -4.1228 212948
1.0115 77501.8 266.916 0.63094 206.609 -3.9129 212904
1.01289 77651.4 267.064 0.628566 205.892 -3.67234 212861
1.01422 77793.8 267.203 0.626332 205.218 -3.40285 212822
1.01544 77925.6 267.333 0.62423 204.584 -3.10869 212783
1.0166 78049.7 267.454 0.622283 203.996 -2.79256 212750
1.01765 78162.6 267.565 0.620475 203.45 -2.45869 212717
1.01863 78267.8 267.668 0.618828 202.953 -2.11063 212689
1.0195 78361.4 267.759 0.617318 202.495 -1.75199 212661
1.0203 78448.2 267.844 0.615966 202.087 -1.38709 212638
1.021 78523.5 267.917 0.61474 201.714 -1.0181 212616
1.02165 78593.4 267.985 0.613661 201.387 -0.650146 212598
1.0222 78652.3 268.042 0.612689 201.091 -0.283216 212579
1.02271 78707.5 268.096 0.611851 200.836 0.0762737 212567
1.02313 78752.4 268.14 0.611114 200.61 0.432255 212553
1.02353 78795.8 268.182 0.610491 200.42 0.775951 212545
1.02384 78829.2 268.215 0.609787 200.2 1.10949 212525
1.02416 78863.4 268.247 0.609094 199.982 1.42424 212505
1.02441 78887.4 268.264 0.609014 199.959 1.74892 212513
1.02466 78915.5 268.293 0.609708 200.196 2.0398 212582
1.02483 78932.5 268.307 0.610324 200.4 2.32741 212633
1.02519 78956.7 268.294 0.609785 200.215 2.59513 212588
1.0245 78966.9 268.509 0.603985 198.388 2.70075 212378
1.02327 78983.9 268.889 0.596537 196.077 2.893 212196
1.02337 78917.1 268.637 0.601334 197.555 3.30717 212307
1.02499 78937.3 268.282 0.608499 199.775 3.45848 212494
1.02516 78948.6 268.276 0.609269 200.022 3.61762 212539
1.02508 78966.2 268.357 0.607954 199.615 3.91272 212517
1.02524 78979.6 268.359 0.607578 199.488 4.13451 212494
1.02538 78994.7 268.374 0.607205 199.365 4.40033 212481
1.02548 79005.8 268.386 0.607028 199.306 4.66204 212480
1.02558 79016.2 268.396 0.606927 199.27 4.94194 212481
1.02564 79022.6 268.402 0.606817 199.229 5.21915 212478
1.02567 79026.3 268.406 0.606747 199.199 5.51388 212477
1.02566 79025.7 268.405 0.60676 199.195 5.80512 212477
1.02562 79020.8 268.401 0.606834 199.209 6.10913 212478
1.02553 79011.1 268.391 0.606994 199.248 6.41004 212481
1.02539 78995.8 268.376 0.607233 199.311 6.71877 212485
1.0252 78975.3 268.356 0.607568 199.403 7.02251 212491
1.02494 78948.3 268.33 0.607993 199.522 7.32857 212499
1.02464 78915.6 268.298 0.608523 199.673 7.62611 212508
1.02427 78876.1 268.26 0.609147 199.853 7.91989 212519
1.02386 78830.9 268.216 0.609876 200.064 8.2005 212532
1.02337 78779.1 268.166 0.610697 200.304 8.47106 212546
1.02284 78721.9 268.11 0.611615 200.574 8.72346 212562
1.02226 78658.7 268.049 0.612616 200.87 8.95994 212580
1.02163 78591.1 267.983 0.613701 201.191 9.17364 212599
1.02095 78518.3 267.912 0.614853 201.534 9.36647 212619
1.02025 78442.3 267.838 0.616069 201.898 9.53284 212641
1.01951 78362.4 267.76 0.617333 202.277 9.67463 212663
1.01874 78280.5 267.68 0.618641 202.671 9.78741 212686
1.01796 78196.1 267.597 0.619975 203.073 9.87318 212709
1.01717 78111 267.514 0.62133 203.484 9.92853 212734
1.01637 78024.9 267.43 0.622689 203.896 9.95558 212757
1.01557 77939.4 267.346 0.624048 204.311 9.95177 212782
1.01478 77854.3 267.263 0.625391 204.721 9.9193 212806
1.014 77771 267.181 0.626713 205.126 9.85627 212829
1.01324 77689.4 267.101 0.627999 205.521 9.7649 212852
1.01251 77610.8 267.023 0.629243 205.905 9.64385 212874
1.01181 77535.1 266.949 0.630433 206.274 9.49533 212896
1.01114 77463.7 266.879 0.631563 206.625 9.31847 212916
1.01051 77396.5 266.813 0.63262 206.955 9.11548 212935
1.00994 77334.6 266.752 0.633598 207.262 8.88593 212952
1.00941 77278 266.696 0.634485 207.541 8.63208 212968
1.00894 77228 266.647 0.635275 207.792 8.35394 212983
1.00854 77184.6 266.604 0.635955 208.01 8.05391 212995
1.0082 77148.8 266.568 0.63652 208.193 7.7325 213005
1.00794 77120.9 266.541 0.636957 208.338 7.39237 213013
1.00776 77101.8 266.522 0.637259 208.442 7.03457 213018
1.00767 77091.6 266.512 0.637416 208.502 6.66217 213021
1.00767 77091.4 266.512 0.637421 208.516 6.27687 213021
1.00776 77101.2 266.521 0.637265 208.48 5.88225 213018
1.00795 77121.9 266.542 0.63694 208.392 5.48072 213012
1.00825 77153.6 266.573 0.63644 208.251 5.07646 213003
1.00865 77196.9 266.616 0.63576 208.054 4.67266 212991
1.00916 77251.7 266.67 0.634895 207.801 4.27412 212975
1.00979 77318.5 266.736 0.633844 207.49 3.88474 212956
1.01052 77397 266.813 0.632605 207.121 3.50986 212934
1.01136 77487.3 266.902 0.631182 206.695 3.15401 212909
1.01231 77588.8 267.002 0.629579 206.213 2.82284 212880
1.01335 77701.2 267.112 0.627803 205.678 2.52124 212848
1.0145 77823.8 267.233 0.625864 205.092 2.25485 212813
1.01572 77955.6 267.362 0.623777 204.46 2.02849 212776
1.01702 78095.5 267.499 0.621557 203.786 1.84734 212737
1.01839 78242.4 267.643 0.619225 203.077 1.71565 212695
1.01981 78394.7 267.791 0.616803 202.34 1.63757 212652
1.02126 78550.9 267.944 0.614317 201.581 1.61621 212609
1.02273 78709.1 268.098 0.611792 200.81 1.65418 212564
1.0242 78867.7 268.252 0.609259 200.035 1.75297 212520
1.02565 79024.8 268.405 0.606745 199.265 1.91323 212476
1.02708 79178.5 268.554 0.604281 198.509 2.13452 212433
1.02845 79327 268.697 0.601895 197.775 2.41541 212391
1.02977 79468.8 268.835 0.599614 197.071 2.75349 212351
1.031 79602.3 268.964 0.597463 196.405 3.14541 212314
1.03215 79726 269.083 0.595464 195.784 3.58712 212279
1.03319 79839.1 269.192 0.593636 195.212 4.07383 212248
1.03413 79940.4 269.29 0.591993 194.695 4.60043 212219
1.03495 80029.5 269.375 0.590547 194.236 5.16143 212194
1.03566 80105.9 269.449 0.589304 193.837 5.75137 212173
1.03624 80169.4 269.51 0.588268 193.499 6.36475 212155
1.03671 80220.1 269.558 0.587439 193.221 6.9965 212140
1.03706 80258.1 269.595 0.586813 193.004 7.64175 212129
1.0373 80283.8 269.62 0.586387 192.845 8.29631 212122
1.03743 80297.7 269.633 0.586152 192.743 8.95636 212117
1.03745 80300.3 269.635 0.5861 192.695 9.61887 212116
1.03737 80292.1 269.628 0.586223 192.699 10.2812 212117
1.0372 80273.6 269.61 0.586513 192.751 10.9416 212122
1.03694 80245.4 269.583 0.58696 192.851 11.5984 212129
1.0366 80207.9 269.547 0.587557 192.994 12.2509 212139
1.03617 80161.6 269.502 0.588299 193.181 12.8984 212151
1.03566 80106.7 269.45 0.589179 193.408 13.5409 212166
1.03508 80043.3 269.389 0.590196 193.676 14.1784 212183
1.03442 79971.7 269.32 0.591349 193.984 14.8111 212202
1.03368 79891.6 269.243 0.592639 194.333 15.4394 212224
1.03286 79803.1 269.158 0.594067 194.722 16.0636 212248
1.03196 79705.7 269.064 0.595637 195.155 16.684 212275
1.03097 79599 268.961 0.597357 195.631 17.3005 212305
1.02989 79482.6 268.848 0.599233 196.154 17.9125 212337
1.02872 79355.8 268.726 0.601274 196.726 18.5195 212373
1.02744 79217.9 268.592 0.603491 197.351 19.12 212412
1.02606 79068.2 268.447 0.605895 198.032 19.7121 212454
1.02455 78905.9 268.289 0.608497 198.774 20.2932 212499
1.02292 78730.3 268.119 0.611309 199.579 20.8599 212549
1.02116 78540.5 267.934 0.614341 200.452 21.4079 212602
1.01926 78336 267.734 0.617603 201.396 21.9321 212660
1.01722 78116.2 267.519 0.621099 202.414 22.4265 212722
1.01503 77880.9 267.289 0.624835 203.506 22.8841 212789
1.01269 77630 267.042 0.628809 204.675 23.2972 212860
1.01021 77363.8 266.78 0.633015 205.918 23.6572 212936
1.00759 77083.1 266.503 0.637441 207.233 23.9555 213016
1.00484 76788.7 266.212 0.642069 208.616 24.1824 213100
1.00198 76482.6 265.908 0.646872 210.059 24.3293 213187
0.999018 76166.5 265.594 0.651818 211.553 24.3868 213278
0.995988 75843.3 265.271 0.656864 213.086 24.3476 213371
0.992915 75515.8 264.943 0.661964 214.643 24.2042 213465
0.989833 75187.9 264.614 0.667061 216.209 23.9521 213560
0.986777 74863 264.287 0.672098 217.765 23.5874 213655
0.983787 74545.7 263.966 0.677012 219.292 23.1101 213747
0.980901 74239.7 263.656 0.681738 220.77 22.521 213836
0.978161 73949.5 263.361 0.686216 222.178 21.8254 213921
0.9756 73678.6 263.086 0.690386 223.5 21.0289 214000
0.973257 73431 262.833 0.694197 224.716 20.142 214073
0.971156 73209.2 262.605 0.697604 225.814 19.1745 214139
0.969323 73015.8 262.407 0.700574 226.781 18.1402 214196
0.96777 72852.1 262.239 0.703084 227.61 17.0514 214244
0.966509 72719.3 262.102 0.705121 228.295 15.9234 214284
0.965539 72617.1 261.997 0.706685 228.835 14.7682 214314
0.964859 72545.5 261.923 0.707784 229.232 13.6004 214335
0.964456 72503.1 261.88 0.708432 229.49 12.4301 214348
0.964321 72488.9 261.865 0.708653 229.615 11.27 214352
0.964432 72500.6 261.877 0.708472 229.615 10.1272 214349
0.964777 72536.9 261.915 0.707919 229.498 9.01177 214338
0.96533 72595.2 261.975 0.707025 229.274 7.92802 214321
0.966079 72674.1 262.056 0.705821 228.953 6.88332 214298
0.966997 72770.7 262.156 0.704339 228.543 5.87962 214269
0.968071 72884 262.272 0.702607 228.054 4.92216 214236
0.969278 73011.2 262.403 0.700654 227.494 4.01109 214198
0.970608 73151.5 262.547 0.698506 226.872 3.15005 214157
0.972037 73302.3 262.701 0.696188 226.196 2.33802 214113
0.973559 73463.1 262.866 0.693722 225.472 1.57744 214066
0.975154 73631.6 263.038 0.691129 224.706 0.866654 214016
0.976817 73807.4 263.217 0.688427 223.906 0.207224 213965
0.978529 73988.7 263.402 0.685634 223.075 -0.402773 213912
