1.03769 80326.1 269.659 0.586071 191.302 25.0387 212133
1.03637 80183.3 269.522 0.588387 191.917 25.8269 212172
1.03495 80029.4 269.374 0.590879 192.584 26.6109 212215
1.03342 79863.1 269.214 0.593561 193.307 27.3896 212260
1.03177 79684.5 269.042 0.596438 194.089 28.1638 212310
1.02998 79491.7 268.856 0.599531 194.935 28.9314 212363
1.02807 79284.9 268.656 0.602847 195.849 29.6925 212420
1.026 79061.6 268.439 0.606412 196.838 30.4429 212481
1.02378 78822.2 268.207 0.610232 197.904 31.1815 212548
1.02138 78563.8 267.955 0.614336 199.059 31.9018 212619
1.01881 78287.1 267.685 0.618729 200.302 32.6006 212696
1.01604 77989.1 267.394 0.62344 201.646 33.2687 212779
1.01307 77670.8 267.082 0.628465 203.089 33.9005 212868
1.00989 77329.7 266.746 0.63383 204.641 34.4839 212964
1.00651 76967.4 266.388 0.639521 206.299 35.0104 213066
1.00291 76581.9 266.006 0.645551 208.069 35.4655 213175
0.999109 76175.9 265.603 0.65189 209.944 35.8379 213290
0.995105 75748.9 265.176 0.658535 211.924 36.1116 213412
0.990932 75304.5 264.731 0.665434 213.996 36.273 213539
0.986602 74844.2 264.267 0.672558 216.153 36.3067 213672
0.982162 74373.1 263.791 0.679833 218.372 36.1983 213808
0.977649 73895 263.305 0.687195 220.635 35.9352 213947
0.973123 73416.5 262.817 0.694547 222.914 35.5055 214086
0.968647 72944.2 262.333 0.701789 225.179 34.9024 214225
0.964293 72485.6 261.86 0.708806 227.393 34.1212 214360
0.960142 72049.1 261.409 0.715474 229.518 33.1646 214489
0.956271 71642.8 260.987 0.721669 231.515 32.0393 214610
0.952759 71274.7 260.603 0.727276 233.345 30.7607 214720
0.949667 70951.1 260.265 0.732197 234.977 29.3483 214817
0.947046 70677.2 259.977 0.736361 236.385 27.8286 214899
0.94492 70455.1 259.744 0.73973 237.556 26.2281 214965
0.943299 70286 259.566 0.742298 238.483 24.5764 215016
0.942167 70168 259.441 0.744084 239.172 22.8977 215052
0.941505 70099 259.368 0.74513 239.632 21.2171 215073
0.941273 70074.9 259.343 0.74549 239.879 19.552 215079
0.941439 70092.3 259.361 0.745225 239.929 17.9203 215074
0.941956 70146.1 259.418 0.744401 239.802 16.3322 215057
0.942788 70233 259.51 0.743081 239.517 14.7993 215031
0.943891 70348 259.631 0.741328 239.092 13.326 214996
0.945234 70488.2 259.779 0.739197 238.546 11.9194 214954
0.946776 70649.3 259.949 0.736742 237.893 10.5798 214905
0.948496 70829 260.137 0.73401 237.148 9.31141 214851
0.950356 71023.6 260.342 0.731042 236.325 8.11217 214792
0.952344 71231.6 260.559 0.727876 235.434 6.98453 214729
0.954427 71449.9 260.787 0.724544 234.488 5.92505 214664
0.956598 71677.5 261.024 0.721075 233.493 4.93517 214596
0.95883 71911.8 261.268 0.717495 232.46 4.01095 214526
0.96112 72152.3 261.517 0.713824 231.394 3.15313 214454
0.963444 72396.8 261.77 0.710083 230.301 2.35781 214381
0.965803 72645 262.026 0.706287 229.189 1.62526 214308
0.968177 72895.1 262.284 0.702452 228.06 0.951888 214234
0.970566 73147.1 262.542 0.698591 226.92 0.33765 214160
0.972956 73399.4 262.801 0.694714 225.772 -0.22062 214085
0.975348 73652.2 263.059 0.690833 224.62 -0.723101 214012
0.977728 73903.9 263.316 0.686955 223.466 -1.17254 213938
0.980099 74155 263.571 0.683091 222.314 -1.56903 213865
0.982449 74403.9 263.823 0.679245 221.166 -1.915 213792
0.98478 74651.2 264.074 0.67543 220.025 -2.21036 213720
0.987079 74895.4 264.32 0.671648 218.892 -2.45731 213649
0.989353 75137 264.564 0.66791 217.772 -2.65553 213580
0.991585 75374.5 264.802 0.66422 216.664 -2.80718 213511
0.993783 75608.5 265.037 0.660591 215.574 -2.91177 213444
0.995929 75837.2 265.266 0.657025 214.502 -2.97154 213378
0.998032 76061.5 265.49 0.653538 213.453 -2.98604 213314
1.00007 76279.3 265.707 0.65013 212.427 -2.95778 213251
1.00206 76491.5 265.918 0.646821 211.431 -2.88655 213191
1.00397 76696 266.121 0.64361 210.463 -2.77526 213133
1.00582 76893.8 266.317 0.640519 209.531 -2.62421 213077
1.00758 77082.5 266.503 0.637545 208.633 -2.43686 213023
1.00927 77263.6 266.682 0.634711 207.777 -2.21425 212972
1.01086 77434.1 266.85 0.63201 206.961 -1.96039 212923
1.01238 77596.4 267.01 0.629467 206.192 -1.6772 212879
1.01378 77747.2 267.158 0.62707 205.466 -1.36909 212835
1.0151 77889.3 267.297 0.624841 204.791 -1.0389 212796
1.01631 78019.2 267.425 0.622764 204.161 -0.690992 212758
1.01744 78140.8 267.544 0.62086 203.583 -0.329016 212726
1.01846 78250.2 267.651 0.619102 203.047 0.0433313 212694
1.01941 78352 267.75 0.617512 202.563 0.421667 212667
1.02024 78441.9 267.838 0.616056 202.117 0.803741 212640
1.02102 78525.8 267.92 0.614754 201.719 1.18441 212619
1.02169 78598.4 267.991 0.613563 201.352 1.56349 212596
1.02233 78666.9 268.058 0.612514 201.03 1.93473 212580
1.02286 78724.7 268.115 0.611583 200.742 2.30271 212564
1.02337 78780.8 268.172 0.610731 200.479 2.65678 212553
1.02378 78826.4 268.22 0.609659 200.14 2.99468 212520
1.02423 78872.3 268.26 0.608727 199.844 3.31837 212491
1.02461 78908 268.28 0.6091 199.968 3.66642 212531
1.02493 78947.7 268.332 0.610556 200.459 3.9791 212668
1.02497 78976.1 268.419 0.610418 200.441 4.26212 212728
1.02483 79009.6 268.568 0.605955 199.025 4.46444 212553
1.02369 79027.2 268.928 0.59602 195.89 4.54189 212193
1.02307 79052.5 269.176 0.590751 194.24 4.82806 212051
1.02416 78990.7 268.681 0.600699 197.319 5.29403 212301
1.02594 79020.9 268.316 0.608309 199.682 5.42525 212508
1.02595 79039.1 268.376 0.607611 199.469 5.61252 212510
1.026 79068.7 268.462 0.606121 199.003 5.90986 212480
1.02628 79091.3 268.466 0.605784 198.887 6.11696 212461
1.02653 79118.6 268.494 0.605267 198.72 6.38443 212450
1.02672 79140.3 268.517 0.60491 198.602 6.63797 212445
1.02694 79163.4 268.539 0.604606 198.501 6.91476 212442
1.02711 79181.3 268.556 0.604294 198.395 7.18392 212435
1.02726 79198.2 268.572 0.60403 198.304 7.47315 212431
1.02737 79210 268.584 0.603834 198.233 7.75563 212428
1.02745 79218.8 268.593 0.603698 198.18 8.05291 212425
1.02749 79222.5 268.596 0.603637 198.149 8.34471 212424
1.02748 79221.7 268.595 0.603651 198.14 8.64584 212425
1.02742 79215.6 268.589 0.60375 198.158 8.94043 212426
1.02732 79204.1 268.578 0.603934 198.2 9.23858 212430
1.02716 79187.1 268.562 0.604209 198.271 9.52738 212434
1.02695 79164.3 268.54 0.604571 198.368 9.81361 212441
1.02669 79136.3 268.513 0.605024 198.493 10.0865 212449
1.02638 79102.6 268.48 0.60556 198.644 10.3507 212458
1.02602 79064.3 268.443 0.606178 198.82 10.5972 212469
1.02562 79020.9 268.401 0.606868 199.019 10.8294 212481
1.02518 78973.8 268.355 0.607627 199.24 11.04 212494
1.02471 78922.6 268.305 0.60844 199.478 11.2317 212508
1.02421 78868.9 268.253 0.609303 199.733 11.3988 212524
1.02368 78812.4 268.198 0.610201 200 11.5438 212539
1.02315 78754.7 268.142 0.611128 200.276 11.6622 212555
1.0226 78695.5 268.085 0.612067 200.558 11.7565 212572
1.02205 78636.4 268.027 0.613014 200.844 11.8235 212589
1.0215 78577.2 267.969 0.613953 201.129 11.8657 212605
1.02096 78519.3 267.913 0.614879 201.411 11.8807 212621
1.02044 78462.7 267.858 0.615776 201.685 11.8709 212637
1.01993 78408.6 267.805 0.616641 201.952 11.8348 212652
1.01945 78356.9 267.754 0.617459 202.205 11.7749 212667
1.01901 78308.9 267.708 0.618225 202.444 11.6902 212680
1.0186 78264.5 267.664 0.618928 202.664 11.5831 212693
1.01823 78224.7 267.625 0.619561 202.865 11.4531 212704
1.0179 78189.7 267.591 0.620115 203.042 11.3027 212714
1.01763 78160.3 267.562 0.620583 203.195 11.1319 212722
1.01741 78136.6 267.539 0.620956 203.318 10.9432 212729
1.01725 78119.6 267.523 0.621228 203.412 10.7371 212733
1.01715 78109.3 267.512 0.62139 203.473 10.5163 212736
1.01713 78106.4 267.51 0.621436 203.499 10.2817 212737
1.01717 78111.2 267.514 0.621359 203.488 10.0362 212736
1.01729 78124.3 267.527 0.621152 203.437 9.78136 212732
1.01749 78145.8 267.548 0.620809 203.345 9.52046 212726
1.01778 78176.4 267.578 0.620325 203.21 9.25551 212717
1.01814 78215.9 267.617 0.619696 203.03 8.99028 212706
1.0186 78265 267.665 0.618918 202.804 8.72739 212692
1.01914 78323.5 267.722 0.617987 202.531 8.47104 212676
1.01978 78391.6 267.788 0.616905 202.211 8.22444 212657
1.0205 78469.2 267.864 0.61567 201.844 7.99221 212635
1.02131 78556.2 267.949 0.614285 201.429 7.77806 212611
1.0222 78652.1 268.042 0.612755 200.969 7.58687 212584
1.02317 78756.7 268.144 0.611086 200.465 7.42269 212554
1.02421 78869.3 268.254 0.609288 199.92 7.29044 212523
1.02532 78989.2 268.37 0.607371 199.337 7.19422 212489
1.02649 79115.5 268.492 0.605349 198.72 7.13866 212454
1.02771 79247 268.62 0.603239 198.074 7.12752 212417
1.02897 79382.7 268.751 0.601061 197.405 7.16474 212379
1.03025 79521.1 268.885 0.598835 196.719 7.25331 212341
1.03154 79660.9 269.02 0.596584 196.022 7.39601 212302
1.03283 79800.4 269.155 0.594333 195.323 7.59465 212263
1.03411 79938 269.287 0.592109 194.629 7.85045 212225
1.03535 80072.1 269.416 0.589937 193.947 8.16368 212188
1.03654 80201.2 269.54 0.587844 193.287 8.53378 212152
1.03767 80323.5 269.658 0.585857 192.655 8.95928 212118
1.03872 80437.7 269.767 0.583999 192.058 9.43783 212086
1.03968 80542.4 269.867 0.582292 191.505 9.96634 212057
1.04055 80636.4 269.957 0.580758 191 10.5409 212031
1.04131 80718.6 270.036 0.579412 190.548 11.1571 212008
1.04195 80788.4 270.103 0.578267 190.155 11.81 211988
1.04247 80845.1 270.157 0.577335 189.822 12.4946 211972
1.04287 80888.5 270.198 0.57662 189.553 13.2054 211960
1.04315 80918.2 270.227 0.576126 189.347 13.9374 211951
1.0433 80934.4 270.242 0.575853 189.206 14.6855 211946
1.04332 80937.3 270.245 0.575796 189.127 15.445 211945
1.04323 80927.2 270.235 0.575952 189.111 16.2117 211947
1.04302 80904.6 270.214 0.576311 189.155 16.982 211953
1.0427 80869.9 270.181 0.576867 189.256 17.7526 211962
1.04228 80823.7 270.136 0.57761 189.413 18.5211 211974
1.04175 80766.6 270.082 0.578531 189.623 19.2856 211989
1.04113 80699 270.017 0.579622 189.882 20.0448 212007
1.04041 80621.3 269.943 0.580876 190.19 20.7975 212027
1.03961 80534 269.86 0.582286 190.545 21.5437 212050
1.03871 80437.3 269.767 0.583849 190.945 22.2829 212076
1.03774 80331.3 269.665 0.58556 191.389 23.0157 212105
1.03667 80215.9 269.555 0.587422 191.878 23.7421 212136
1.03552 80091.4 269.435 0.589435 192.412 24.4631 212170
1.03428 79956.9 269.306 0.591604 192.992 25.1787 212207
1.03295 79812.7 269.167 0.593932 193.62 25.8898 212247
1.03151 79657.6 269.017 0.59643 194.298 26.5959 212290
1.02998 79491.5 268.857 0.599104 195.03 27.2974 212336
1.02832 79313 268.684 0.601972 195.819 27.9929 212386
1.02655 79122 268.499 0.605039 196.669 28.682 212439
1.02465 78916.5 268.3 0.608329 197.586 29.3616 212496
1.02261 78696.6 268.086 0.611847 198.573 30.0304 212558
1.02041 78460.1 267.855 0.615619 199.638 30.6832 212625
1.01806 78207.1 267.608 0.619649 200.783 31.3167 212696
1.01553 77935.4 267.342 0.623961 202.016 31.9236 212773
1.01283 77645.4 267.058 0.628557 203.339 32.4986 212855
1.00994 77335.2 266.752 0.633455 204.758 33.0316 212943
1.00687 77005.7 266.427 0.638648 206.273 33.5147 213037
1.0036 76655.6 266.08 0.644147 207.889 33.936 213137
1.00014 76286.6 265.713 0.64993 209.599 34.2848 213243
0.996506 75898.4 265.326 0.655992 211.406 34.5477 213354
0.992709 75493.9 264.921 0.662296 213.297 34.7121 213471
0.988766 75074.4 264.5 0.668813 215.267 34.7644 213593
0.984712 74643.8 264.065 0.675486 217.299 34.6915 213718
0.980581 74205.7 263.622 0.682258 219.376 34.4816 213845
0.976421 73765.2 263.173 0.689048 221.476 34.1235 213974
0.972286 73328.3 262.727 0.695772 223.572 33.61 214103
0.968237 72901.1 262.289 0.702329 225.633 32.9355 214229
0.964345 72491.2 261.866 0.708613 227.627 32.1006 214351
0.960677 72105.4 261.468 0.714515 229.518 31.109 214465
0.957304 71751.2 261.1 0.719928 231.274 29.9719 214571
0.954284 71434.5 260.77 0.724759 232.862 28.7039 214666
0.95167 71160.8 260.484 0.728935 234.258 27.3266 214748
0.949491 70932.9 260.246 0.732405 235.445 25.8621 214817
0.947769 70752.8 260.057 0.735149 236.413 24.3363 214872
0.946497 70620 259.917 0.737169 237.16 22.7719 214912
0.945668 70533.4 259.827 0.738488 237.693 21.1925 214938
0.945253 70490.1 259.781 0.739145 238.02 19.6162 214951
0.945227 70487.4 259.778 0.73919 238.157 18.0611 214952
0.945548 70521 259.814 0.738678 238.117 16.539 214942
0.946187 70587.7 259.884 0.737666 237.92 15.0624 214922
0.947102 70683.3 259.984 0.73621 237.581 13.6372 214893
0.948264 70804.7 260.112 0.734365 237.117 12.2714 214857
0.949634 70948 260.262 0.732182 236.542 10.967 214814
0.951189 71110.7 260.433 0.729707 235.873 9.72851 214765
0.952896 71289.4 260.62 0.726982 235.121 8.55534 214711
0.954737 71482.4 260.821 0.724045 234.298 7.45007 214654
0.956684 71686.5 261.034 0.720929 233.414 6.41044 214592
0.958724 71900.6 261.256 0.717664 232.48 5.43783 214529
0.960834 72122.3 261.486 0.714275 231.503 4.52923 214463
0.963007 72350.7 261.722 0.710787 230.491 3.68525 214395
0.965222 72583.8 261.963 0.707218 229.45 2.9027 214326
0.967474 72821.1 262.207 0.703587 228.387 2.18168 214256
0.969748 73060.8 262.454 0.69991 227.305 1.51913 214185
0.972041 73302.8 262.702 0.6962 226.21 0.914863 214114
0.974338 73545.4 262.95 0.69247 225.106 0.366079 214043
0.97664 73788.7 263.198 0.688731 223.997 -0.127526 213971
0.978932 74031.4 263.445 0.684992 222.884 -0.568453 213900
0.981217 74273.4 263.691 0.681264 221.773 -0.956938 213830
0.983482 74513.5 263.934 0.677554 220.666 -1.29525 213760
0.985729 74751.9 264.175 0.673872 219.565 -1.58348 213691
0.987945 74987.4 264.413 0.670224 218.472 -1.82375 213623
0.990135 75220.2 264.647 0.666621 217.392 -2.01599 213556
0.992283 75448.8 264.877 0.663066 216.325 -2.1623 213490
0.994396 75673.8 265.102 0.659575 215.277 -2.26257 213425
0.996458 75893.6 265.322 0.656148 214.246 -2.31899 213362
0.998474 76108.6 265.537 0.652802 213.24 -2.33157 213301
1.00043 76317.2 265.744 0.649538 212.257 -2.30277 213241
1.00233 76520.1 265.946 0.646374 211.304 -2.23291 213183
1.00415 76715.2 266.14 0.643311 210.38 -2.12484 213127
1.00591 76903.6 266.326 0.640366 209.492 -1.9794 213074
1.00759 77082.9 266.504 0.637539 208.638 -1.79991 213023
1.00919 77254.7 266.673 0.634849 207.825 -1.58793 212975
1.0107 77416.4 266.833 0.632291 207.051 -1.3472 212928
1.01213 77569.9 266.984 0.629884 206.323 -1.08005 212886
1.01346 77712.6 267.124 0.627618 205.636 -0.790429 212845
1.01471 77846.9 267.256 0.625512 204.997 -0.481461 212808
1.01585 77969.9 267.376 0.623548 204.4 -0.156836 212772
1.01693 78085.1 267.489 0.621744 203.852 0.179653 212741
1.01789 78188.9 267.591 0.620076 203.343 0.525132 212711
1.01879 78285.8 267.686 0.618563 202.882 0.875176 212685
1.01959 78371.9 267.77 0.617172 202.455 1.22843 212660
1.02034 78452.4 267.848 0.615922 202.072 1.57974 212639
1.02099 78522.7 267.917 0.614771 201.718 1.92977 212618
1.02161 78589.3 267.982 0.613744 201.402 2.27198 212601
1.02213 78646.2 268.038 0.612833 201.119 2.6121 212586
1.02264 78701.5 268.094 0.612026 200.871 2.94028 212577
1.02305 78747.3 268.143 0.610993 200.545 3.25308 212547
1.02349 78793.2 268.185 0.609955 200.215 3.54982 212512
1.02388 78829.7 268.205 0.610117 200.27 3.87373 212539
1.02423 78869.7 268.251 0.611579 200.761 4.17145 212672
1.0243 78899.3 268.332 0.611762 200.846 4.44108 212748
1.02415 78933.2 268.486 0.607479 199.492 4.6209 212588
1.02304 78951.9 268.843 0.597655 196.393 4.69061 212231
1.0225 78977.4 269.072 0.592616 194.812 4.9682 212088
1.02357 78919.6 268.593 0.602224 197.785 5.41852 212330
1.02527 78949.3 268.249 0.609461 200.031 5.54564 212531
1.02528 78967.3 268.308 0.608743 199.812 5.72473 212530
1.02533 78996 268.391 0.607264 199.349 6.00619 212499
1.0256 79017.8 268.395 0.606928 199.234 6.20378 212480
1.02584 79044.3 268.422 0.606457 199.082 6.45631 212471
1.02603 79065.1 268.444 0.606123 198.972 6.69555 212466
1.02624 79087.7 268.465 0.605822 198.872 6.95557 212463
1.0264 79105.2 268.482 0.605512 198.767 7.20839 212457
1.02656 79122.1 268.499 0.60525 198.678 7.47913 212453
1.02667 79134.3 268.511 0.605048 198.605 7.74336 212449
1.02676 79144 268.52 0.604899 198.549 8.02105 212446
1.0268 79149 268.525 0.604816 198.512 8.29363 212445
1.02682 79150.2 268.526 0.604799 198.495 8.57489 212445
1.02678 79146.4 268.522 0.604859 198.501 8.85041 212446
1.0267 79138 268.514 0.604995 198.53 9.12961 212448
1.02658 79124.5 268.501 0.605213 198.585 9.40078 212452
1.02641 79105.8 268.483 0.60551 198.663 9.67024 212457
1.02619 79082.2 268.46 0.605891 198.767 9.92821 212464
1.02592 79053.5 268.432 0.606348 198.894 10.1789 212472
1.02561 79020.3 268.4 0.606883 199.046 10.4142 212481
1.02526 78982.4 268.363 0.607486 199.219 10.637 212492
1.02488 78940.9 268.323 0.608154 199.412 10.8406 212503
1.02445 78895.5 268.279 0.608876 199.623 11.0273 212516
1.02401 78847.5 268.232 0.609647 199.85 11.1917 212530
1.02354 78796.7 268.183 0.610454 200.089 11.3359 212544
1.02305 78744.5 268.132 0.611291 200.338 11.4556 212558
1.02256 78690.8 268.08 0.612144 200.594 11.553 212573
1.02206 78637 268.028 0.613006 200.853 11.6248 212589
1.02155 78582.9 267.975 0.613865 201.113 11.6733 212603
1.02106 78529.9 267.923 0.614712 201.371 11.6961 212619
1.02058 78478 267.873 0.615536 201.622 11.6954 212633
1.02012 78428.3 267.824 0.616329 201.866 11.6697 212647
1.01968 78380.9 267.778 0.617081 202.098 11.6214 212660
1.01927 78336.8 267.735 0.617784 202.317 11.5493 212673
1.01889 78296.2 267.695 0.618427 202.519 11.4559 212684
1.01855 78260 267.66 0.619004 202.702 11.3407 212694
1.01826 78228.3 267.629 0.619506 202.862 11.206 212703
1.01801 78202 267.603 0.619926 202.999 11.0521 212711
1.01782 78181.2 267.583 0.620254 203.108 10.8813 212716
1.01769 78166.7 267.569 0.620485 203.188 10.6943 212721
1.01761 78158.7 267.561 0.620611 203.237 10.4936 212723
1.0176 78157.9 267.56 0.620626 203.252 10.2803 212723
1.01767 78164.4 267.566 0.620521 203.232 10.0574 212721
1.0178 78178.9 267.581 0.620293 203.174 9.82632 212717
1.01801 78201.4 267.603 0.619935 203.076 9.59045 212711
1.0183 78232.5 267.633 0.619444 202.937 9.35187 212702
1.01867 78272.1 267.672 0.618814 202.756 9.11423 212691
1.01912 78320.7 267.719 0.618044 202.531 8.88021 212678
1.01965 78378.1 267.775 0.617131 202.263 8.65386 212661
1.02027 78444.5 267.84 0.616077 201.95 8.43837 212643
1.02097 78519.6 267.913 0.614882 201.594 8.23814 212622
1.02174 78603.3 267.995 0.61355 201.194 8.05675 212598
1.0226 78695.2 268.084 0.612087 200.753 7.89877 212573
1.02352 78794.8 268.181 0.610499 200.273 7.768 212545
1.02451 78901.5 268.285 0.608797 199.756 7.66894 212515
1.02556 79014.4 268.394 0.606992 199.207 7.6053 212484
1.02665 79132.7 268.509 0.6051 198.628 7.5812 212451
1.02779 79255.3 268.628 0.603137 198.026 7.59988 212417
1.02895 79381 268.75 0.601122 197.406 7.66469 212382
1.03013 79508.5 268.873 0.599075 196.773 7.77801 212347
1.03132 79636.4 268.996 0.597019 196.136 7.942 212311
1.03249 79763.3 269.119 0.594978 195.499 8.15784 212276
1.03364 79887.6 269.239 0.592974 194.872 8.42617 212242
1.03475 80007.9 269.354 0.591034 194.261 8.7467 212209
1.03581 80122.7 269.465 0.589179 193.672 9.11843 212177
1.03681 80230.6 269.568 0.587434 193.114 9.53951 212148
1.03773 80330.4 269.664 0.585819 192.593 10.0074 212120
1.03856 80420.9 269.751 0.584353 192.113 10.5187 212096
1.0393 80501.1 269.828 0.583053 191.681 11.0697 212074
1.03994 80570.3 269.894 0.581933 191.3 11.6561 212055
1.04047 80627.8 269.949 0.581001 190.974 12.2733 212040
1.04089 80673.2 269.992 0.580266 190.704 12.9166 212027
1.0412 80706.3 270.024 0.579732 190.492 13.5811 212019
1.04139 80727.1 270.044 0.579398 190.34 14.2622 212013
1.04147 80735.7 270.052 0.579264 190.245 14.9555 212011
1.04144 80732.3 270.049 0.579326 190.208 15.6571 212013
1.0413 80717.3 270.034 0.579577 190.226 16.3633 212017
1.04106 80691.2 270.009 0.58001 190.298 17.0711 212025
1.04072 80654.3 269.974 0.580617 190.422 17.7777 212035
1.04028 80607.2 269.929 0.581391 190.595 18.4814 212049
1.03976 80550.4 269.875 0.582323 190.815 19.1803 212065
1.03915 80484.3 269.811 0.583406 191.08 19.8738 212083
1.03846 80409.2 269.739 0.584632 191.387 20.5609 212104
1.03769 80325.5 269.659 0.585998 191.737 21.2417 212128
1.03683 80233.3 269.57 0.587499 192.126 21.9159 212154
1.03591 80132.8 269.474 0.589132 192.555 22.584 212182
1.0349 80023.8 269.369 0.590898 193.023 23.2462 212212
1.03382 79906.5 269.256 0.592796 193.531 23.9032 212245
1.03265 79780.2 269.135 0.594832 194.08 24.5549 212279
1.0314 79645.1 269.004 0.59701 194.671 25.2021 212317
1.03006 79500.1 268.864 0.599339 195.308 25.8445 212357
1.02862 79345.2 268.714 0.601825 195.991 26.4823 212400
1.02709 79179.1 268.554 0.604482 196.727 27.1144 212446
1.02544 79001.6 268.382 0.607318 197.516 27.7403 212495
1.02368 78811.3 268.197 0.610351 198.364 28.3575 212548
1.02179 78607.9 267.999 0.613588 199.276 28.9646 212604
1.01976 78389.8 267.786 0.61705 200.256 29.5573 212665
1.0176 78156.7 267.558 0.620744 201.308 30.1328 212730
1.01527 77907.1 267.314 0.624689 202.438 30.6848 212799
1.0128 77641 267.053 0.628889 203.649 31.2084 212874
1.01015 77356.9 266.773 0.63336 204.946 31.6954 212953
1.00733 77055.3 266.476 0.638098 206.329 32.1386 213038
1.00434 76735.3 266.159 0.643111 207.802 32.5277 213129
1.00119 76397.9 265.824 0.648386 209.362 32.8533 213225
0.997864 76043.3 265.471 0.653917 211.009 33.1038 213325
0.994393 75673.2 265.101 0.659675 212.735 33.2677 213431
0.990786 75289.2 264.716 0.665635 214.534 33.333 213541
0.987071 74894.1 264.318 0.671752 216.393 33.2878 213655
0.983276 74491.3 263.911 0.677976 218.299 33.1211 213771
0.979441 74084.9 263.499 0.68424 220.231 32.8225 213889
0.975614 73679.9 263.086 0.690471 222.167 32.3844 214007
0.971846 73281.8 262.679 0.696584 224.082 31.801 214124
0.968197 72896.9 262.284 0.702484 225.946 31.0712 214237
0.964727 72531.4 261.908 0.708076 227.73 30.1964 214345
0.9615 72191.9 261.557 0.713265 229.402 29.1847 214445
0.958569 71884.1 261.238 0.717961 230.935 28.0469 214536
0.955988 71613.2 260.957 0.722091 232.303 26.8 214617
0.953788 71382.7 260.716 0.725601 233.488 25.4625 214686
0.951997 71195.1 260.52 0.728457 234.478 24.0566 214742
0.950619 71050.9 260.37 0.730648 235.266 22.6031 214785
0.949653 70949.9 260.264 0.732184 235.854 21.1238 214815
0.949081 70890.1 260.201 0.733089 236.247 19.6367 214833
0.948884 70869.5 260.18 0.733401 236.457 18.1598 214839
0.949029 70884.7 260.196 0.733165 236.495 16.7058 214834
0.94949 70932.9 260.246 0.732431 236.376 15.2878 214819
0.950229 71010.2 260.327 0.731249 236.115 13.9132 214796
0.951219 71113.9 260.436 0.729671 235.727 12.5907 214765
0.952425 71240.1 260.568 0.727744 235.227 11.3236 214727
0.953823 71386.5 260.721 0.725514 234.628 10.1171 214683
0.95538 71549.8 260.891 0.723021 233.944 8.97178 214634
0.957079 71728 261.077 0.720304 233.186 7.89048 214581
0.958892 71918.2 261.274 0.717397 232.364 6.87202 214524
0.960804 72119.2 261.483 0.714329 231.488 5.91785 214464
0.962794 72328.4 261.699 0.711128 230.567 5.02584 214402
0.964852 72544.9 261.923 0.707817 229.607 4.19653 214338
0.966959 72766.8 262.152 0.704418 228.617 3.42741 214272
0.969107 72993.2 262.384 0.700949 227.601 2.71849 214205
0.971282 73222.6 262.62 0.697427 226.566 2.06719 214137
0.973479 73454.6 262.857 0.693867 225.516 1.47323 214069
0.975684 73687.7 263.095 0.690281 224.455 0.934157 214001
0.977896 73921.7 263.334 0.686683 223.388 0.449567 213933
0.980102 74155.2 263.571 0.683082 222.317 0.0171751 213864
0.982301 74388.2 263.808 0.67949 221.246 -0.36338 213797
0.984481 74619.6 264.042 0.675913 220.179 -0.69422 213729
0.986645 74849.2 264.274 0.672365 219.118 -0.975627 213663
0.988778 75075.9 264.502 0.66885 218.066 -1.20963 213597
0.990885 75299.9 264.727 0.665381 217.026 -1.39642 213533
0.992951 75519.8 264.948 0.661961 215.999 -1.53805 213469
0.99498 75736 265.164 0.658605 214.991 -1.63475 213407
0.996957 75946.8 265.375 0.655316 214.002 -1.68869 213346
0.998888 76152.9 265.581 0.652109 213.037 -1.70027 213288
1.00076 76352.4 265.779 0.648986 212.096 -1.67194 213230
1.00257 76546.2 265.972 0.645964 211.185 -1.60447 213176
1.00431 76732.2 266.157 0.643042 210.304 -1.50064 213122
1.00599 76911.5 266.334 0.640239 209.458 -1.36175 213072
1.00758 77082 266.503 0.637552 208.646 -1.191 213023
1.0091 77245 266.664 0.634999 207.874 -0.990304 212977
1.01053 77398.3 266.815 0.632574 207.14 -0.763163 212933
1.01189 77543.7 266.958 0.630295 206.45 -0.5122 212893
1.01314 77678.8 267.091 0.62815 205.799 -0.240944 212854
1.01433 77806 267.216 0.626156 205.193 0.0473294 212819
1.01541 77922.6 267.33 0.624295 204.627 0.349507 212786
1.01643 78031.8 267.437 0.622584 204.106 0.661749 212756
1.01735 78130.7 267.534 0.620998 203.622 0.981874 212727
1.01821 78223.2 267.624 0.619554 203.181 1.30547 212703
1.01898 78305.7 267.705 0.618222 202.772 1.63191 212678
1.0197 78383.2 267.781 0.617019 202.404 1.95609 212658
1.02033 78451.3 267.847 0.615907 202.061 2.27937 212638
1.02093 78516.1 267.911 0.614902 201.751 2.5949 212621
1.02145 78572 267.966 0.614004 201.472 2.90923 212605
1.02195 78626.5 268.02 0.613235 201.236 3.21369 212598
1.02236 78672.4 268.069 0.612254 200.928 3.50381 212572
1.02279 78718.3 268.113 0.611142 200.574 3.77577 212533
1.02319 78755.4 268.134 0.611096 200.561 4.07645 212547
1.02355 78795.5 268.175 0.612529 201.041 4.36019 212674
1.02367 78826.1 268.25 0.613002 201.218 4.61772 212764
1.02351 78860.4 268.407 0.608918 199.932 4.77717 212620
1.02241 78880 268.762 0.599227 196.877 4.83914 212269
1.02195 78905.7 268.972 0.594394 195.358 5.10817 212123
1.02301 78851.6 268.508 0.603675 198.227 5.54278 212357
