0.890304 64820.5 253.63 0.825174 262.335 24.2063 216721
0.891852 64978.4 253.807 0.822782 261.894 21.5274 216670
0.8938 65177.3 254.029 0.819735 261.229 18.991 216604
0.896087 65410.9 254.289 0.816206 260.395 16.6018 216531
0.898621 65670.1 254.576 0.812244 259.408 14.3345 216446
0.901412 65955.8 254.892 0.807934 258.298 12.2052 216357
0.904352 66257.2 255.225 0.803334 257.079 10.1867 216259
0.907483 66578.5 255.578 0.798489 255.772 8.2972 216159
0.910695 66908.8 255.94 0.793453 254.389 6.51575 216053
0.914008 67249.8 256.311 0.788318 252.962 4.85462 215949
0.917345 67593.8 256.686 0.783069 251.486 3.28134 215838
0.920761 67946.4 257.067 0.777763 249.982 1.82053 215732
0.924162 68298.1 257.447 0.772393 248.446 0.432752 215620
0.927631 68657.3 257.833 0.766988 246.891 -0.848655 215512
0.931062 69013.1 258.214 0.76155 245.315 -2.06834 215399
0.934552 69375.5 258.601 0.756094 243.727 -3.1829 215292
0.937972 69731.2 258.979 0.750652 242.133 -4.24624 215180
0.941447 70093.1 259.362 0.745197 240.532 -5.209 215073
0.944831 70446.1 259.735 0.739792 238.936 -6.12827 214963
0.948268 70805.2 260.113 0.734365 237.332 -6.95348 214857
0.951604 71154.2 260.478 0.729021 235.745 -7.73585 214750
0.954978 71507.6 260.847 0.72366 234.151 -8.43514 214646
0.958248 71850.6 261.204 0.718406 232.584 -9.08555 214542
0.961516 72194 261.56 0.71318 231.023 -9.6736 214441
0.964712 72530.1 261.908 0.708023 229.479 -10.2128 214340
0.967888 72864.7 262.252 0.702917 227.948 -10.6993 214243
0.971008 73193.7 262.59 0.697854 226.428 -11.1398 214145
0.974106 73520.9 262.925 0.692849 224.923 -11.532 214050
0.977154 73843.2 263.254 0.687872 223.425 -11.8822 213954
0.98019 74164.5 263.581 0.682945 221.942 -12.1859 213862
0.983179 74481.4 263.902 0.678031 220.46 -12.4498 213768
0.986167 74798.5 264.222 0.673158 218.991 -12.6663 213678
0.989109 75111.1 264.538 0.668287 217.521 -12.8424 213586
0.992058 75424.8 264.853 0.663456 216.065 -12.9687 213498
0.994957 75733.6 265.162 0.658619 214.604 -13.0536 213406
0.997871 76044.2 265.472 0.653823 213.159 -13.0848 213320
1.00073 76349.2 265.776 0.649019 211.709 -13.0724 213230
1.0036 76656.6 266.081 0.644261 210.277 -13.0007 213146
1.00641 76957.2 266.379 0.639496 208.84 -12.8818 213057
1.00925 77260.6 266.679 0.634788 207.425 -12.6962 212975
1.01199 77555.3 266.969 0.630081 206.008 -12.4576 212888
1.01476 77852.5 267.261 0.625458 204.622 -12.1425 212809
1.01741 78137.7 267.541 0.620863 203.242 -11.7673 212724
1.02008 78423.9 267.82 0.616399 201.908 -11.305 212649
1.02257 78692.9 268.083 0.612016 200.596 -10.7767 212567
1.02505 78959.9 268.342 0.607841 199.353 -10.153 212498
1.0273 79202.5 268.578 0.603828 198.154 -9.4624 212422
1.02949 79438.5 268.805 0.600131 197.058 -8.67547 212362
1.03136 79641.4 269.001 0.596708 196.039 -7.83199 212295
1.03313 79832.4 269.184 0.593738 195.164 -6.90528 212248
1.03452 79982 269.328 0.591172 194.402 -5.9505 212197
1.03578 80117.2 269.455 0.589221 193.834 -4.94281 212172
1.03661 80206.2 269.539 0.587821 193.426 -3.95315 212149
1.03734 80284.1 269.609 0.587229 193.275 -2.94945 212167
1.03765 80317.5 269.642 0.58728 193.315 -2.01562 212196
1.03794 80350.4 269.678 0.588003 193.573 -1.0958 212270
1.0378 80345.5 269.696 0.588432 193.724 -0.294768 212312
1.03772 80354.3 269.748 0.587582 193.463 0.470869 212299
1.03716 80331.1 269.814 0.584518 192.475 1.04453 212156
1.0376 80337.2 269.721 0.583477 192.093 1.82586 212017
1.03638 80319.1 269.977 0.576399 189.851 1.97783 211773
1.03297 80336 270.926 0.560731 185.011 2.29102 211547
1.03334 80180.8 270.305 0.572842 188.778 3.12974 211808
1.03716 80212.5 269.416 0.588731 193.694 3.3132 212111
1.03718 80242.3 269.511 0.587983 193.477 3.58324 212138
1.03722 80289.9 269.66 0.58603 192.873 4.26527 212131
1.03785 80339.3 269.661 0.586233 192.932 4.65743 212145
1.03825 80385.3 269.713 0.585246 192.608 5.31069 212123
1.03866 80429.5 269.754 0.584427 192.336 5.89031 212103
1.03891 80457.6 269.785 0.583716 192.089 6.61577 212082
1.03909 80477.7 269.804 0.583417 191.973 7.30367 212078
1.03904 80472.3 269.8 0.583382 191.928 8.08666 212073
1.03887 80454.2 269.782 0.583771 192.017 8.83007 212083
1.03843 80406.7 269.737 0.584457 192.19 9.61952 212092
1.03787 80345.5 269.678 0.585544 192.489 10.3521 212114
1.03705 80256.4 269.593 0.586911 192.868 11.0884 212134
1.03613 80156.4 269.497 0.588612 193.355 11.7503 212166
1.03499 80033.6 269.379 0.590526 193.904 12.3867 212196
1.0338 79904.6 269.255 0.592682 194.534 12.9395 212236
1.03245 79758.9 269.114 0.594966 195.201 13.4517 212272
1.03109 79611.6 268.972 0.5974 195.922 13.8806 212317
1.02962 79453.1 268.819 0.599889 196.658 14.2643 212357
1.02817 79296.6 268.668 0.602458 197.426 14.5709 212404
1.02666 79133 268.509 0.605026 198.194 14.8336 212446
1.02518 78973.7 268.355 0.607623 198.978 15.0275 212494
1.02367 78810.4 268.196 0.610186 199.751 15.1812 212536
1.0222 78652.6 268.043 0.612744 200.528 15.2749 212583
1.02072 78492.9 267.887 0.615248 201.289 15.3322 212625
1.01929 78339.2 267.737 0.617729 202.048 15.337 212671
1.01786 78184.9 267.586 0.620144 202.787 15.3083 212712
1.01648 78036.8 267.441 0.622524 203.52 15.2327 212755
1.01511 77889.3 267.297 0.624831 204.231 15.1254 212795
1.01379 77747.9 267.158 0.627094 204.932 14.9751 212837
1.01249 77608.1 267.021 0.629277 205.61 14.7939 212874
1.01124 77474.6 266.889 0.631406 206.273 14.5727 212914
1.01002 77343.7 266.76 0.633448 206.911 14.3208 212949
1.00886 77219.2 266.638 0.635427 207.533 14.0311 212986
1.00773 77098.3 266.518 0.637311 208.125 13.7104 213019
1.00667 76984.1 266.405 0.639121 208.698 13.3535 213052
1.00564 76874.6 266.297 0.640826 209.239 12.9646 213083
1.00469 76772.3 266.196 0.642443 209.754 12.5407 213112
1.00378 76675.7 266.1 0.643945 210.235 12.0843 213139
1.00296 76587.3 266.012 0.64534 210.685 11.5932 213165
1.00219 76505.4 265.931 0.646612 211.097 11.0696 213188
1.00151 76433 265.859 0.647755 211.471 10.5098 213209
1.00091 76368.4 265.795 0.648755 211.802 9.91752 213227
1.00041 76314.8 265.742 0.649601 212.085 9.28788 213243
0.999997 76271 265.698 0.650276 212.317 8.62606 213255
0.999709 76240.3 265.667 0.650763 212.491 7.92734 213264
0.999535 76221.8 265.649 0.651044 212.601 7.19833 213269
0.999504 76218.4 265.646 0.651104 212.644 6.43566 213270
0.99961 76229.7 265.657 0.650919 212.611 5.6464 213266
0.999876 76258.1 265.685 0.650481 212.499 4.82877 213258
1.0003 76303.6 265.73 0.649762 212.299 3.98935 213245
1.00091 76368.3 265.795 0.648754 212.01 3.12843 213227
1.0017 76453.1 265.879 0.647423 211.62 2.25209 213202
1.00269 76559 265.984 0.645765 211.127 1.36451 213172
1.0039 76687.9 266.112 0.643743 210.52 0.471283 213135
1.00532 76840 266.263 0.641356 209.799 -0.419056 213091
1.00698 77017.4 266.438 0.638567 208.952 -1.30067 213041
1.00886 77219.5 266.638 0.635385 207.981 -2.16104 212983
1.011 77448.4 266.863 0.631776 206.877 -2.9945 212918
1.01337 77702.7 267.113 0.627753 205.643 -3.78447 212846
1.01599 77984.4 267.39 0.623296 204.273 -4.52499 212766
1.01885 78291.2 267.69 0.618418 202.771 -5.19629 212679
1.02194 78624.3 268.015 0.613115 201.137 -5.79057 212585
1.02525 78980.9 268.361 0.607408 199.377 -6.2861 212485
1.02877 79360.9 268.73 0.601312 197.497 -6.67237 212379
1.03247 79760.4 269.116 0.594866 195.509 -6.92705 212267
1.03632 80177.8 269.517 0.58811 193.426 -7.03792 212151
1.04029 80607.8 269.93 0.581105 191.267 -6.98426 212031
1.04433 81047 270.349 0.573918 189.054 -6.75504 211910
1.0484 81488.8 270.77 0.566637 186.813 -6.33373 211787
1.05243 81928.5 271.186 0.559354 184.571 -5.71384 211666
1.05637 82358.1 271.592 0.552181 182.362 -4.8858 211548
1.06016 82772.5 271.982 0.545222 180.217 -3.85105 211435
1.06373 83163.3 272.349 0.538603 178.17 -2.60842 211327
1.06704 83525.4 272.688 0.532434 176.254 -1.16911 211228
1.07001 83851.3 272.991 0.526832 174.5 0.457853 211137
1.07261 84137 273.257 0.521888 172.932 2.25058 211058
1.07479 84376.9 273.48 0.517691 171.575 4.1928 210991
1.07654 84569.1 273.658 0.514301 170.443 6.25589 210936
1.07783 84711.2 273.79 0.511756 169.546 8.42002 210894
1.07866 84802.7 273.876 0.510075 168.888 10.6552 210865
1.07904 84844.8 273.915 0.509248 168.465 12.9457 210849
1.07896 84836.9 273.909 0.509269 168.276 15.2621 210846
1.07849 84785.2 273.863 0.510066 168.299 17.5979 210855
1.07758 84686.4 273.773 0.511649 168.54 19.9302 210875
1.07634 84550.7 273.649 0.513907 168.964 22.2633 210906
1.07469 84369.9 273.483 0.516896 169.592 24.581 210948
1.07276 84158.4 273.288 0.520489 170.384 26.8952 211002
1.07041 83900.8 273.05 0.524812 171.38 29.2013 211066
1.06777 83611.1 272.78 0.529721 172.539 31.4936 211142
1.06475 83280.1 272.471 0.535359 173.9 33.8068 211231
1.06128 82899.8 272.115 0.541776 175.487 36.1019 211333
1.05739 82474.7 271.714 0.548984 177.301 38.3996 211451
1.05295 81990 271.256 0.557094 179.384 40.672 211583
1.048 81450.6 270.744 0.566125 181.744 42.9166 211736
1.0424 80841.2 270.162 0.576177 184.421 45.0917 211904
1.03621 80169.3 269.517 0.587238 187.419 47.1844 212095
1.0293 79420.7 268.795 0.599375 190.771 49.1332 212304
1.02177 78608.1 268.004 0.612509 194.461 50.9193 212537
1.01351 77719.6 267.134 0.626665 198.514 52.4607 212789
1.00472 76777 266.203 0.641628 202.868 53.7396 213062
0.99531 75771.4 265.201 0.657397 207.536 54.6748 213352
0.985555 74733.3 264.156 0.673613 212.411 55.2473 213657
0.975429 73660 263.065 0.690225 217.481 55.4001 213972
0.965253 72586 261.962 0.706787 222.608 55.1119 214293
0.955125 71521.6 260.858 0.723108 227.729 54.3694 214613
0.945322 70495.8 259.783 0.738791 232.717 53.1717 214926
0.936068 69531.5 258.763 0.753481 237.451 51.5465 215221
0.927564 68648.7 257.82 0.76692 241.84 49.5545 215495
0.919901 67856.2 256.966 0.77896 245.825 47.2465 215743
0.913219 67167.2 256.218 0.789433 249.351 44.6715 215960
0.907634 66592.9 255.591 0.798146 252.351 41.8822 216142
0.903245 66142.7 255.096 0.804993 254.787 38.9526 216287
0.900042 65814.8 254.735 0.809968 256.65 35.9539 216391
0.897967 65602.6 254.5 0.813208 257.976 32.9601 216461
0.896874 65490.9 254.377 0.814901 258.816 30.0193 216497
0.896638 65466.9 254.35 0.815289 259.242 27.173 216507
0.897102 65514.4 254.403 0.814564 259.309 24.4375 216491
0.898156 65622.3 254.523 0.812953 259.085 21.8343 216459
0.899662 65776.4 254.694 0.810607 258.617 19.3577 216410
0.901556 65970.4 254.908 0.807693 257.956 17.0174 216350
0.903737 66194 255.155 0.804288 257.126 14.794 216278
0.9062 66446.7 255.433 0.800485 256.159 12.7013 216201
0.908845 66718.5 255.731 0.796349 255.072 10.7174 216114
0.911692 67011.2 256.051 0.79194 253.888 8.85703 216024
0.914647 67315.5 256.383 0.787308 252.62 7.10027 215927
0.917724 67632.7 256.728 0.782532 251.296 5.45992 215830
0.920846 67955.1 257.077 0.777619 249.917 3.90729 215728
0.924059 68287.4 257.435 0.772616 248.5 2.46335 215628
0.927277 68620.6 257.794 0.767534 247.047 1.09414 215522
0.930568 68961.7 258.159 0.762395 245.569 -0.172653 215420
0.933836 69301.1 258.522 0.757213 244.067 -1.37506 215313
0.937164 69647 258.89 0.751996 242.55 -2.47838 215210
0.94044 69988.2 259.251 0.746781 241.022 -3.52617 215104
0.943767 70335.1 259.618 0.741542 239.484 -4.48034 215001
0.947026 70675.3 259.976 0.736337 237.948 -5.38516 214896
0.950326 71020.4 260.338 0.731112 236.403 -6.2035 214794
0.953548 71357.7 260.691 0.725948 234.87 -6.97367 214691
0.956795 71698.2 261.046 0.720776 233.332 -7.66765 214591
0.959963 72030.8 261.391 0.71568 231.812 -8.31095 214490
0.963128 72363.5 261.736 0.71061 230.298 -8.89314 214393
0.966233 72690.3 262.073 0.705594 228.796 -9.42589 214295
0.96932 73015.7 262.407 0.700622 227.306 -9.90568 214200
0.972358 73336.3 262.736 0.695686 225.823 -10.339 214104
0.975379 73655.4 263.062 0.690799 224.355 -10.7234 214012
0.978353 73970.1 263.383 0.685937 222.892 -11.0647 213918
0.981316 74283.9 263.702 0.681119 221.442 -11.3586 213828
0.984237 74593.6 264.015 0.676314 219.993 -11.6111 213737
0.987154 74903.3 264.328 0.671548 218.557 -11.8154 213649
0.990028 75208.8 264.636 0.666787 217.121 -11.978 213558
0.992904 75514.9 264.943 0.662065 215.698 -12.0902 213472
0.995733 75816.2 265.245 0.657344 214.274 -12.1595 213383
0.998569 76118.7 265.547 0.652666 212.864 -12.1746 213299
1.00135 76415.7 265.842 0.647989 211.453 -12.1445 213212
1.00414 76714 266.138 0.643363 210.061 -12.055 213130
1.00686 77005.4 266.427 0.638745 208.67 -11.9168 213044
1.0096 77298.1 266.716 0.634195 207.303 -11.7122 212964
1.01224 77581.8 266.995 0.62967 205.942 -11.4539 212881
1.01489 77865.8 267.274 0.625244 204.615 -11.1212 212805
1.01741 78137.5 267.54 0.620877 203.304 -10.7294 212724
1.01992 78407.4 267.804 0.616664 202.045 -10.2556 212653
1.02227 78660.1 268.051 0.612565 200.818 -9.71957 212578
1.02457 78907.5 268.291 0.608696 199.666 -9.09759 212514
1.02664 79131.3 268.509 0.605017 198.567 -8.41633 212445
1.02862 79345.6 268.716 0.601663 197.572 -7.65336 212390
1.03032 79528.8 268.893 0.598582 196.653 -6.8448 212331
1.0319 79698.9 269.057 0.595924 195.867 -5.97155 212288
1.03313 79831.8 269.184 0.593616 195.179 -5.0805 212241
1.03423 79950.8 269.297 0.591831 194.655 -4.1545 212215
1.03497 80029.9 269.371 0.590499 194.26 -3.24956 212188
1.03563 80099.7 269.434 0.589869 194.089 -2.34299 212197
1.03594 80131.8 269.463 0.589873 194.109 -1.49658 212221
1.03623 80164.5 269.495 0.590637 194.377 -0.669773 212295
1.03617 80165.1 269.513 0.591326 194.611 0.062597 212353
1.03613 80178.5 269.569 0.590747 194.439 0.747041 212360
1.03568 80163.2 269.636 0.58791 193.527 1.28435 212231
1.03609 80174.1 269.565 0.586458 193.017 1.98274 212083
1.0349 80161.5 269.832 0.579112 190.692 2.13595 211829
1.03187 80178.5 270.683 0.564969 186.324 2.44083 211617
1.03226 80036.3 270.099 0.576358 189.864 3.22218 211866
1.03577 80067.8 269.291 0.590953 194.378 3.40156 212154
1.03581 80094.8 269.37 0.590443 194.234 3.66544 212184
1.03584 80138.3 269.511 0.588619 193.672 4.28927 212178
1.0364 80182.3 269.512 0.588758 193.709 4.6605 212188
1.03677 80224.6 269.559 0.587812 193.4 5.25125 212164
1.03714 80264.6 269.597 0.587015 193.136 5.7843 212144
1.03738 80292.2 269.626 0.586362 192.91 6.43872 212125
1.03757 80312.6 269.646 0.586064 192.797 7.06436 212122
1.03756 80312.2 269.647 0.585985 192.744 7.77246 212117
1.03746 80300.7 269.635 0.586257 192.801 8.45169 212125
1.03712 80264.2 269.6 0.586781 192.929 9.17425 212132
1.03667 80215.1 269.553 0.587655 193.166 9.85456 212150
1.03598 80141.1 269.482 0.588786 193.477 10.5425 212166
1.0352 80056.1 269.4 0.590228 193.887 11.172 212194
1.03421 79949.7 269.298 0.591885 194.36 11.7817 212219
1.03316 79835.9 269.188 0.593781 194.912 12.3222 212254
1.03196 79705.6 269.063 0.595823 195.507 12.8263 212287
1.03072 79572.1 268.934 0.598027 196.157 13.2579 212327
1.02938 79426.9 268.794 0.600308 196.831 13.6464 212364
1.02804 79282 268.654 0.602681 197.539 13.9649 212408
1.02663 79129.6 268.506 0.605078 198.254 14.2398 212447
1.02524 78979.9 268.361 0.607515 198.987 14.4503 212491
1.02381 78825.9 268.211 0.609936 199.716 14.6197 212532
1.02242 78676 268.065 0.612363 200.452 14.7316 212576
1.02101 78524.1 267.917 0.614748 201.176 14.8056 212616
1.01964 78377.2 267.774 0.617117 201.899 14.8286 212660
1.01827 78229.7 267.63 0.619429 202.605 14.8166 212699
1.01695 78087.7 267.491 0.621709 203.306 14.7586 212741
1.01564 77946.3 267.353 0.623923 203.988 14.6676 212779
1.01437 77810.7 267.22 0.626092 204.659 14.5345 212818
1.01313 77676.8 267.088 0.628187 205.308 14.3697 212855
1.01193 77548.8 266.962 0.630226 205.943 14.1655 212892
1.01077 77423.6 266.839 0.632183 206.553 13.9302 212926
1.00966 77304.7 266.722 0.634073 207.146 13.6577 212961
1.00858 77189.4 266.608 0.635871 207.712 13.3543 212993
1.00757 77080.9 266.501 0.637592 208.255 13.0152 213024
1.0066 76977.1 266.399 0.63921 208.768 12.6449 213053
1.0057 76880.6 266.303 0.640737 209.255 12.2401 213081
1.00485 76789.9 266.213 0.642149 209.708 11.8038 213106
1.00408 76707.4 266.132 0.643451 210.128 11.3337 213130
1.00337 76631.8 266.057 0.644628 210.51 10.8323 213151
1.00275 76565.6 265.991 0.645673 210.853 10.2965 213171
1.00221 76507.6 265.933 0.646573 211.151 9.72969 213187
1.00177 76460.6 265.887 0.647317 211.403 9.12834 213201
1.00142 76423.6 265.85 0.647888 211.602 8.49693 213211
1.0012 76399.5 265.826 0.648273 211.744 7.83212 213218
1.00109 76387.6 265.814 0.648453 211.822 7.13963 213221
1.00112 76390.6 265.817 0.648414 211.834 6.41717 213221
1.00128 76408.1 265.834 0.648135 211.771 5.6711 213216
1.0016 76442.5 265.869 0.647606 211.63 4.90055 213206
1.00208 76493.7 265.919 0.646801 211.404 4.11189 213191
1.00274 76563.6 265.989 0.645713 211.09 3.30617 213172
1.00357 76653 266.077 0.644313 210.679 2.48981 213146
1.0046 76763 266.186 0.642594 210.168 1.66696 213115
1.00583 76894.8 266.317 0.640528 209.548 0.844108 213078
1.00727 77049 266.469 0.638111 208.819 0.0290254 213035
1.00893 77227 266.645 0.635317 207.972 -0.771375 212984
1.01081 77428.4 266.844 0.632149 207.008 -1.5459 212928
1.01292 77654.6 267.066 0.628587 205.92 -2.28738 212864
1.01525 77904.5 267.311 0.624641 204.712 -2.98126 212794
1.0178 78179.2 267.58 0.620298 203.38 -3.6199 212717
1.02057 78476.6 267.871 0.615578 201.931 -4.18604 212634
1.02355 78797.2 268.183 0.610481 200.364 -4.67084 212545
1.02671 79138.2 268.514 0.605037 198.69 -5.05544 212451
1.03005 79498.8 268.863 0.599267 196.914 -5.32963 212351
1.03353 79875.1 269.226 0.593214 195.052 -5.47451 212247
1.03713 80265.1 269.601 0.586924 193.116 -5.47967 212141
1.0408 80663.5 269.982 0.580462 191.128 -5.3284 212032
1.04452 81067.1 270.368 0.573895 189.107 -5.01253 211923
1.04822 81469.4 270.75 0.567308 187.08 -4.51998 211814
1.05187 81866.2 271.126 0.560789 185.072 -3.84746 211707
1.05539 82250.5 271.489 0.554438 183.114 -2.98978 211604
1.05875 82617.5 271.835 0.548351 181.233 -1.95108 211507
1.06189 82960.4 272.157 0.542633 179.458 -0.733891 211416
1.06476 83275 272.451 0.537376 177.816 0.649344 211334
1.06732 83555.2 272.712 0.532675 176.332 2.18791 211261
1.06954 83798.2 272.938 0.528598 175.026 3.86126 211199
1.07138 84000 273.126 0.525209 173.914 5.65366 211148
1.07284 84159.4 273.273 0.522546 173.006 7.54057 211109
1.07389 84275.1 273.38 0.520632 172.308 9.50458 211081
1.07455 84347 273.446 0.519473 171.82 11.5217 211066
1.07482 84376.3 273.472 0.519053 171.539 13.5784 211062
1.0747 84363.3 273.459 0.519361 171.46 15.654 211070
1.07424 84312.2 273.411 0.520338 171.567 17.741 211088
1.07342 84221.1 273.325 0.521985 171.861 19.8264 211117
1.07229 84096.7 273.209 0.524216 172.316 21.9095 211155
1.07081 83933.7 273.056 0.52707 172.945 23.9839 211201
1.06905 83740.8 272.876 0.53043 173.712 26.0533 211257
1.06694 83508.4 272.658 0.534411 174.654 28.1173 211321
1.06453 83244.6 272.412 0.538903 175.738 30.1752 211393
1.06177 82942.5 272.129 0.543983 176.984 32.2434 211475
1.05861 82597.9 271.806 0.549728 178.422 34.2973 211567
1.05507 82211.2 271.442 0.556133 180.05 36.3512 211670
1.05106 81773.9 271.029 0.563311 181.907 38.3806 211786
1.04658 81287.2 270.568 0.571268 183.997 40.3878 211916
1.04155 80741.3 270.048 0.580109 186.361 42.3352 212061
1.036 80139.7 269.472 0.589823 188.998 44.2173 212225
1.02983 79472.6 268.83 0.600487 191.944 45.9817 212404
1.02312 78747.9 268.128 0.612039 195.186 47.6146 212604
1.01577 77957.1 267.356 0.624514 198.746 49.0502 212821
1.00792 77115.1 266.528 0.637755 202.582 50.269 213057
0.999511 76216.3 265.636 0.651756 206.703 51.207 213308
0.990743 75281.9 264.702 0.66626 211.033 51.8385 213574
0.981614 74312.5 263.723 0.681194 215.555 52.118 213851
0.972352 73332.7 262.725 0.696236 220.173 52.0174 214136
0.963055 72353 261.718 0.711196 224.824 51.5207 214422
0.953945 71396.8 260.725 0.725757 229.409 50.6185 214705
0.9452 70482.3 259.767 0.73963 233.832 49.3225 214977
0.937018 69629.8 258.865 0.752547 238.002 47.6684 215233
0.92952 68851.1 258.036 0.764316 241.85 45.6947 215469
0.922847 68160.4 257.294 0.774755 245.314 43.4458 215680
0.917113 67568.4 256.654 0.783682 248.333 40.9674 215862
0.91242 67085.1 256.129 0.790978 250.862 38.3229 216011
0.908791 66712.1 255.722 0.79659 252.88 35.5741 216126
0.906212 66447.3 255.432 0.800585 254.4 32.7893 216208
0.904582 66280.3 255.249 0.803083 255.455 30.0179 216259
0.903811 66201.3 255.162 0.804273 256.099 27.3062 216283
0.903761 66196.4 255.157 0.80432 256.378 24.6766 216283
0.904338 66255.5 255.222 0.803425 256.353 22.1556 216264
0.905408 66365.4 255.343 0.801734 256.068 19.7437 216228
0.906909 66519.5 255.513 0.799407 255.572 17.4549 216180
0.908736 66707.3 255.719 0.796537 254.894 15.2756 216119
0.910872 66926.9 255.959 0.793223 254.064 13.2188 216051
0.913221 67168.7 256.223 0.789535 253.105 11.2675 215973
0.915789 67433.2 256.511 0.785544 252.04 9.43387 215892
0.918489 67711.8 256.813 0.781298 250.883 7.70023 215803
0.921332 68005.4 257.131 0.77687 249.659 6.07877 215713
0.924243 68306.4 257.456 0.772282 248.373 4.54467 215618
0.927256 68618.4 257.791 0.767576 247.042 3.11555 215524
0.930294 68933.4 258.129 0.762773 245.67 1.76252 215425
0.93341 69256.8 258.474 0.757893 244.268 0.508123 215328
0.93652 69580.1 258.819 0.752958 242.838 -0.679481 215227
0.93969 69910.1 259.169 0.747974 241.388 -1.77312 215128
0.942828 70237.2 259.515 0.742977 239.926 -2.80763 215027
0.946013 70569.6 259.865 0.737948 238.449 -3.75415 214928
0.949149 70897.3 260.209 0.732938 236.971 -4.64694 214828
0.952319 71229 260.557 0.727907 235.483 -5.459 214730
0.95543 71555.1 260.897 0.722918 234.002 -6.21919 214630
0.95856 71883.4 261.238 0.717924 232.517 -6.90791 214534
0.961629 72205.9 261.573 0.712984 231.044 -7.54457 214437
0.964695 72528.3 261.906 0.708065 229.575 -8.1212 214342
0.96771 72845.9 262.233 0.703189 228.115 -8.64779 214247
0.970711 73162.4 262.558 0.69835 226.665 -9.12123 214155
0.973669 73474.7 262.878 0.693541 225.221 -9.54767 214062
0.976612 73785.8 263.195 0.688774 223.789 -9.92454 213972
0.979513 74092.8 263.508 0.684028 222.362 -10.2573 213881
0.982403 74399.1 263.819 0.679323 220.946 -10.5419 213793
0.985253 74701.5 264.125 0.674631 219.532 -10.7837 213704
0.988099 75003.7 264.429 0.669977 218.13 -10.9767 213618
0.990902 75301.8 264.729 0.665332 216.729 -11.1267 213531
0.993704 75600 265.028 0.660725 215.342 -11.2259 213447
0.996458 75893.6 265.322 0.656127 213.955 -11.2807 213360
0.999215 76187.7 265.615 0.651574 212.584 -11.2813 213278
1.00191 76476.1 265.902 0.647033 211.215 -11.2352 213194
1.00462 76764.9 266.189 0.642549 209.866 -11.1303 213114
1.00725 77046.5 266.468 0.638089 208.522 -10.9752 213031
1.00987 77328.1 266.745 0.633706 207.206 -10.7557 212955
1.01241 77600.1 267.013 0.62937 205.902 -10.4817 212875
1.01493 77870.8 267.279 0.625148 204.637 -10.1372 212802
1.01733 78128.5 267.531 0.621011 203.395 -9.73457 212726
1.01969 78382.4 267.78 0.617045 202.209 -9.25701 212659
1.02188 78618.7 268.01 0.613221 201.064 -8.72066 212589
1.02401 78847.9 268.233 0.60964 199.997 -8.10948 212530
1.02592 79053.7 268.433 0.606271 198.99 -7.44539 212467
1.02773 79248.9 268.622 0.603225 198.085 -6.71456 212418
1.02926 79414.8 268.783 0.600453 197.257 -5.94642 212365
1.03068 79567.6 268.93 0.598068 196.55 -5.13002 212327
1.03178 79686.8 269.045 0.595992 195.929 -4.3025 212284
1.03277 79793.5 269.147 0.594351 195.443 -3.45372 212258
1.03345 79865.5 269.215 0.593066 195.058 -2.62627 212229
1.03406 79929.8 269.273 0.592365 194.857 -1.80527 212230
1.03436 79961.8 269.3 0.592257 194.838 -1.03507 212245
1.03468 79995 269.33 0.592978 195.088 -0.28688 212315
1.03468 80000.6 269.347 0.593855 195.383 0.387113 212384
1.03469 80017.8 269.405 0.593559 195.304 1.00443 212411
1.03432 80009.1 269.472 0.59099 194.48 1.50875 212299
1.03471 80023.9 269.42 0.589212 193.87 2.13613 212144
1.03354 80015.7 269.696 0.581658 191.48 2.28796 211883
1.03083 80033.2 270.464 0.568789 187.506 2.58529 211681
1.03126 79903.5 269.914 0.57954 190.845 3.31566 211920
1.03449 79934.6 269.175 0.593024 195.016 3.49188 212195
1.03456 79959.2 269.241 0.592702 194.929 3.74849 212227
1.03456 79999.3 269.374 0.59098 194.399 4.3225 212221
1.03507 80038.9 269.375 0.591052 194.414 4.67461 212226
1.03541 80077.8 269.418 0.590144 194.117 5.21279 212202
1.03574 80114 269.454 0.589383 193.866 5.70583 212182
1.03598 80140.6 269.481 0.588795 193.664 6.30006 212166
1.03616 80160.6 269.5 0.588511 193.558 6.87189 212163
1.03619 80163.7 269.504 0.588406 193.501 7.51493 212159
1.03613 80156.7 269.497 0.58859 193.534 8.1365 212165
1.03587 80128.9 269.47 0.588988 193.626 8.79817 212170
1.03551 80089.3 269.432 0.589689 193.814 9.4281 212184
1.03494 80028.1 269.373 0.590625 194.069 10.0685 212198
1.03427 79955.7 269.304 0.591846 194.414 10.6628 212221
1.03342 79864 269.216 0.593276 194.821 11.2429 212243
1.0325 79763.8 269.119 0.59494 195.303 11.7653 212274
1.03143 79648.1 269.008 0.596757 195.831 12.257 212303
1.03031 79527.5 268.891 0.598742 196.415 12.6851 212339
1.02909 79395.5 268.764 0.60082 197.027 13.074 212373
1.02785 79261.9 268.634 0.603002 197.676 13.3991 212413
1.02655 79120.9 268.498 0.605225 198.338 13.6826 212450
1.02525 78980.8 268.362 0.607501 199.022 13.9057 212491
1.02391 78836.3 268.221 0.609777 199.705 14.0883 212529
1.02259 78694.7 268.084 0.612067 200.399 14.2157 212571
1.02126 78550.8 267.943 0.614331 201.084 14.305 212609
1.01996 78410.9 267.807 0.616583 201.771 14.3444 212650
